t,u,pH
2065.5,5,8.597161137059357
2065.6,5,8.597227822904198
2065.7000000000003,5,8.59729446664453
2065.8,5,8.597361068303861
2065.9,5,8.59742762790594
2066.0,5,8.597494145474297
2066.1,5,8.597560621032475
2066.2000000000003,5,8.597627054604034
2066.3,5,8.597693446212988
2066.4,5,8.59775979588225
2066.5,5,8.59782610363541
2066.6,5,8.597892369496526
2066.7000000000003,5,8.597958593488984
2066.8,5,8.598024775636194
2066.9,5,8.598090915961796
2067.0,5,8.598157014488995
2067.1,5,8.598223071241454
2067.2000000000003,5,8.598289086243078
2067.3,5,8.598355059517104
2067.4,5,8.598420991087009
2067.5,5,8.598486880975834
2067.6,5,8.598552729207974
2067.7000000000003,5,8.598618535806047
2067.8,5,8.598684300794247
2067.9,5,8.59875002419566
2068.0,5,8.598815706033388
2068.1,5,8.598881346331435
2068.2000000000003,5,8.598946945112926
2068.3,5,8.599012502401216
2068.4,5,8.599078018220125
2068.5,5,8.599143492593031
2068.6,5,8.599208925542435
2068.7000000000003,5,8.599274317092636
2068.8,5,8.599339667267047
2068.9,5,8.599404976088428
2069.0,5,8.599470243580889
2069.1,5,8.599535469767204
2069.2000000000003,5,8.599600654670613
2069.3,5,8.59966579831504
2069.4,5,8.599730900723744
2069.5,5,8.59979596191977
2069.6,5,8.59986098192596
2069.7000000000003,5,8.599925960766948
2069.8,5,8.599990898464918
2069.9,5,8.600055795043419
2070.0,5,8.600120650525996
2070.1,5,8.600185464935546
2070.2000000000003,5,8.600250238295642
2070.3,5,8.600314970629647
2070.4,5,8.600379661960709
2070.5,5,8.600444312311769
2070.6,5,8.600508921706442
2070.7000000000003,5,8.60057349016769
2070.8,5,8.600638017718708
2070.9,5,8.600702504383149
2071.0,5,8.600766950184227
2071.1,5,8.6008313551445
2071.2000000000003,5,8.600895719287877
2071.3,5,8.600960042636936
2071.4,5,8.60102432521494
2071.5,5,8.601088567045158
2071.6,5,8.601152768151096
2071.7000000000003,5,8.601216928555601
2071.8,5,8.601281048281756
2071.9,5,8.601345127352646
2072.0,5,8.60140916579205
2072.1,5,8.601473163621959
2072.2000000000003,5,8.601537120866618
2072.3,5,8.601601037548267
2072.4,5,8.601664913690271
2072.5,5,8.601728749316017
2072.6,5,8.601792544448218
2072.7000000000003,5,8.601856299110054
2072.8,5,8.601920013324941
2072.9,5,8.6019836871154
2073.0,5,8.602047320504196
2073.1,5,8.602110913515448
2073.2000000000003,5,8.602174466171713
2073.3,5,8.60223797849556
2073.4,5,8.602301450510467
2073.5,5,8.602364882239025
2073.6,5,8.60242827370473
2073.7000000000003,5,8.602491624930419
2073.8,5,8.602554935938942
2073.9,5,8.602618206753377
2074.0,5,8.60268143739659
2074.1,5,8.602744627891687
2074.2000000000003,5,8.602807778261333
2074.3,5,8.602870888528647
2074.4,5,8.602933958716543
2074.5,5,8.602996988848162
2074.6,5,8.603059978946213
2074.7000000000003,5,8.603122929033185
2074.8,5,8.603185839132479
2074.9,5,8.603248709267058
2075.0,5,8.603311539459892
2075.1,5,8.603374329733514
2075.2000000000003,5,8.603437080110695
2075.3,5,8.603499790614434
2075.4,5,8.603562461267746
2075.5,5,8.603625092093429
2075.6,5,8.603687683114293
2075.7000000000003,5,8.603750234352708
2075.8,5,8.603812745832178
2075.9,5,8.60387521757509
2076.0,5,8.603937649604521
2076.1,5,8.60400004194288
2076.2000000000003,5,8.604062394613043
2076.3,5,8.604124707638107
2076.4,5,8.604186981040742
2076.5,5,8.604249214843398
2076.6,5,8.60431140906921
2076.7000000000003,5,8.604373563740648
2076.8,5,8.604435678880197
2076.9,5,8.604497754511018
2077.0,5,8.604559790655838
2077.1,5,8.604621787337393
2077.2000000000003,5,8.604683744578203
2077.3,5,8.604745662400802
2077.4,5,8.604807540827954
2077.5,5,8.60486937988266
2077.6,5,8.604931179587028
2077.7000000000003,5,8.604992939964307
2077.8,5,8.6050546610364
2077.9,5,8.605116342826797
2078.0,5,8.605177985357649
2078.1,5,8.605239588652013
2078.2000000000003,5,8.605301152731613
2078.3,5,8.605362677619754
2078.4,5,8.605424163338844
2078.5,5,8.60548560991176
2078.6,5,8.605547017360262
2078.7000000000003,5,8.605608385707692
2078.8,5,8.605669714976278
2078.9,5,8.605731005188932
2079.0,5,8.605792256367902
2079.1,5,8.605853468535447
2079.2000000000003,5,8.60591464171473
2079.3,5,8.605975775927575
2079.4,5,8.606036871197176
2079.5,5,8.606097927545598
2079.6,5,8.606158944995368
2079.7000000000003,5,8.60621992356903
2079.8,5,8.606280863288907
2079.9,5,8.606341764177781
2080.0,5,8.606402626258221
2080.1,5,8.60646344955213
2080.2000000000003,5,8.606524234082316
2080.3,5,8.60658497987093
2080.4,5,8.606645686940798
2080.5,5,8.60670635531409
2080.6,5,8.606766985013202
2080.7000000000003,5,8.606827576060764
2080.8,5,8.60688812847875
2080.9,5,8.606948642289813
2081.0,5,8.607009117516384
2081.1,5,8.607069554180688
2081.2000000000003,5,8.607129952305177
2081.3,5,8.607190311911646
2081.4,5,8.607250633023463
2081.5,5,8.607310915662213
2081.6,5,8.607371159850388
2081.7000000000003,5,8.60743136561049
2081.8,5,8.607491532964128
2081.9,5,8.607551661934496
2082.0,5,8.607611752543448
2082.1,5,8.607671804813526
2082.2000000000003,5,8.60773181876637
2082.3,5,8.607791794424768
2082.4,5,8.607851731810829
2082.5,5,8.607911630946905
2082.6,5,8.607971491855128
2082.7000000000003,5,8.608031314557643
2082.8,5,8.608091099076598
2082.9,5,8.608150845434603
2083.0,5,8.608210553653379
2083.1,5,8.608270223755552
2083.2000000000003,5,8.608329855762637
2083.3,5,8.608389449697953
2083.4,5,8.608449005582576
2083.5,5,8.608508523438728
2083.6,5,8.6085680032893
2083.7000000000003,5,8.608627445155623
2083.8,5,8.608686849060618
2083.9,5,8.608746215025404
2084.0,5,8.608805543073139
2084.1,5,8.608864833225192
2084.2000000000003,5,8.608924085503837
2084.3,5,8.608983299931358
2084.4,5,8.609042476529822
2084.5,5,8.609101615320856
2084.6,5,8.609160716326999
2084.7000000000003,5,8.609219779569663
2084.8,5,8.609278805072082
2084.9,5,8.609337792855241
2085.0,5,8.60939674294148
2085.1,5,8.609455655352484
2085.2000000000003,5,8.609514530110834
2085.3,5,8.609573367238006
2085.4,5,8.609632166756377
2085.5,5,8.60969092868766
2085.6,5,8.60974965305425
2085.7000000000003,5,8.609808339877654
2085.8,5,8.609866989180059
2085.9,5,8.60992560098299
2086.0,5,8.609984175309098
2086.1,5,8.610042712179473
2086.2000000000003,5,8.610101211616788
2086.3,5,8.610159673642377
2086.4,5,8.610218098278247
2086.5,5,8.610276485546876
2086.6,5,8.61033483546917
2086.7000000000003,5,8.610393148067839
2086.8,5,8.610451423364035
2086.9,5,8.610509661380487
2087.0,5,8.610567862138586
2087.1,5,8.610626025659725
2087.2000000000003,5,8.610684151966215
2087.3,5,8.610742241079693
2087.4,5,8.610800293022033
2087.5,5,8.61085830781511
2087.6,5,8.610916285480595
2087.7000000000003,5,8.610974226040383
2087.8,5,8.61103212951638
2087.9,5,8.61108999592982
2088.0,5,8.611147825302854
2088.1,5,8.611205617657186
2088.2000000000003,5,8.611263373014303
2088.3,5,8.611321091396377
2088.4,5,8.611378772824686
2088.5,5,8.611436417321194
2088.6,5,8.611494024907646
2088.7000000000003,5,8.611551595605793
2088.8,5,8.61160912943695
2088.9,5,8.611666626422883
2089.0,5,8.611724086585598
2089.1,5,8.611781509946427
2089.2000000000003,5,8.61183889652694
2089.3,5,8.611896246349165
2089.4,5,8.61195355943446
2089.5,5,8.612010835804192
2089.6,5,8.61206807548041
2089.7000000000003,5,8.612125278484726
2089.8,5,8.61218244483853
2089.9,5,8.612239574563441
2090.0,5,8.612296667680873
2090.1,5,8.612353724212687
2090.2000000000003,5,8.61241074418008
2090.3,5,8.612467727604933
2090.4,5,8.612524674508686
2090.5,5,8.612581584912782
2090.6,5,8.612638458838902
2090.7000000000003,5,8.612695296308281
2090.8,5,8.612752097342614
2090.9,5,8.612808861963378
2091.0,5,8.612865590192056
2091.1,5,8.612922282050144
2091.2000000000003,5,8.612978937558687
2091.3,5,8.6130355567401
2091.4,5,8.613092139614764
2091.5,5,8.61314868620466
2091.6,5,8.613205196531318
2091.7000000000003,5,8.61326167061582
2091.8,5,8.613318108479945
2091.9,5,8.613374510144565
2092.0,5,8.61343087563147
2092.1,5,8.613487204962002
2092.2000000000003,5,8.613543498157739
2092.3,5,8.613599755239589
2092.4,5,8.613655976228914
2092.5,5,8.613712161147545
2092.6,5,8.61376831001641
2092.7000000000003,5,8.613824422856895
2092.8,5,8.6138804996904
2092.9,5,8.613936540538328
2093.0,5,8.613992545421636
2093.1,5,8.614048514362201
2093.2000000000003,5,8.614104447380315
2093.3,5,8.614160344498767
2093.4,5,8.614216205737197
2093.5,5,8.614272031117725
2093.6,5,8.614327820661584
2093.7000000000003,5,8.614383574389787
2093.8,5,8.614439292323352
2093.9,5,8.61449497448421
2094.0,5,8.614550620893166
2094.1,5,8.614606231571265
2094.2000000000003,5,8.614661806539779
2094.3,5,8.61471734582022
2094.4,5,8.614772849432969
2094.5,5,8.614828317400226
2094.6,5,8.614883749742395
2094.7000000000003,5,8.614939146480785
2094.8,5,8.614994507636489
2094.9,5,8.615049833230831
2095.0,5,8.615105123284692
2095.1,5,8.61516037781964
2095.2000000000003,5,8.615215596856117
2095.3,5,8.615270780415704
2095.4,5,8.615325928519312
2095.5,5,8.61538104118808
2095.6,5,8.615436118442709
2095.7000000000003,5,8.615491160304355
2095.8,5,8.61554616679486
2095.9,5,8.615601137934492
2096.0,5,8.615656073743978
2096.1,5,8.615710974245179
2096.2000000000003,5,8.615765839458389
2096.3,5,8.615820669405252
2096.4,5,8.615875464106303
2096.5,5,8.615930223582527
2096.6,5,8.615984947854919
2096.7000000000003,5,8.616039636944482
2096.8,5,8.616094290872448
2096.9,5,8.61614890965916
2097.0,5,8.616203493326086
2097.1,5,8.616258041894033
2097.2000000000003,5,8.616312555383587
2097.3,5,8.616367033816015
2097.4,5,8.616421477211917
2097.5,5,8.61647588559235
2097.6,5,8.616530258978377
2097.7000000000003,5,8.616584597390165
2097.8,5,8.616638900849699
2097.9,5,8.61669316937693
2098.0,5,8.61674740299318
2098.1,5,8.616801601718638
2098.2000000000003,5,8.616855765574867
2098.3,5,8.616909894582522
2098.4,5,8.616963988762272
2098.5,5,8.617018048134339
2098.6,5,8.617072072720534
2098.7000000000003,5,8.617126062540864
2098.8,5,8.617180017616477
2098.9,5,8.617233937968072
2099.0,5,8.61728782361613
2099.1,5,8.61734167458182
2099.2000000000003,5,8.617395490885407
2099.3,5,8.617449272548072
2099.4,5,8.617503019590096
2099.5,5,8.617556732032675
2099.6,5,8.617610409895875
2099.7000000000003,5,8.617664053200901
2099.8,5,8.617717661968063
2099.9,5,8.61777123621813
2100.0,5,8.617824775971874
2100.1,5,8.617878281249848
2100.2000000000003,5,8.61793175207284
2100.3,5,8.617985188460967
2100.4,5,8.618038590435704
2100.5,5,8.618091958016956
2100.6,5,8.618145291225533
2100.7000000000003,5,8.618198590082255
2100.8,5,8.618251854607045
2100.9,5,8.618305084821188
2101.0,5,8.61835828074462
2101.1,5,8.618411442398406
2101.2000000000003,5,8.618464569802953
2101.3,5,8.618517662978663
2101.4,5,8.618570721946401
2101.5,5,8.618623746725909
2101.6,5,8.618676737338516
2101.7000000000003,5,8.6187296938042
2101.8,5,8.618782616143855
2101.9,5,8.618835504377468
2102.0,5,8.618888358526174
2102.1,5,8.618941178609521
2102.2000000000003,5,8.61899396464865
2102.3,5,8.61904671666381
2102.4,5,8.6190994346757
2102.5,5,8.619152118703894
2102.6,5,8.61920476877002
2102.7000000000003,5,8.61925738489366
2102.8,5,8.619309967095091
2102.9,5,8.619362515394824
2103.0,5,8.61941502981382
2103.1,5,8.619467510371697
2103.2000000000003,5,8.619519957089206
2103.3,5,8.619572369986429
2103.4,5,8.61962474908413
2103.5,5,8.61967709440217
2103.6,5,8.619729405961333
2103.7000000000003,5,8.619781683781492
2103.8,5,8.619833927882986
2103.9,5,8.619886138286384
2104.0,5,8.619938315011582
2104.1,5,8.619990458079165
2104.2000000000003,5,8.62004256750949
2104.3,5,8.620094643322245
2104.4,5,8.62014668553826
2104.5,5,8.620198694177459
2104.6,5,8.620250669260454
2104.7000000000003,5,8.620302610806506
2104.8,5,8.620354518837145
2104.9,5,8.620406393371415
2105.0,5,8.620458234429952
2105.1,5,8.620510042032947
2105.2000000000003,5,8.620561816201047
2105.3,5,8.620613556953321
2105.4,5,8.620665264311109
2105.5,5,8.620716938293493
2105.6,5,8.620768578921144
2105.7000000000003,5,8.620820186214061
2105.8,5,8.620871760192701
2105.9,5,8.62092330087662
2106.0,5,8.620974808286293
2106.1,5,8.621026282441283
2106.2000000000003,5,8.621077723362077
2106.3,5,8.621129131069383
2106.4,5,8.621180505581659
2106.5,5,8.621231846920308
2106.6,5,8.621283155104479
2106.7000000000003,5,8.62133443015513
2106.8,5,8.62138567209165
2106.9,5,8.621436880933878
2107.0,5,8.62148805670257
2107.1,5,8.621539199416901
2107.2000000000003,5,8.621590309096957
2107.3,5,8.621641385763056
2107.4,5,8.62169242943507
2107.5,5,8.621743440132876
2107.6,5,8.621794417876586
2107.7000000000003,5,8.621845362686084
2107.8,5,8.621896274580815
2107.9,5,8.621947153581358
2108.0,5,8.62199799970739
2108.1,5,8.622048812978598
2108.2000000000003,5,8.622099593414898
2108.3,5,8.622150341036214
2108.4,5,8.622201055862702
2108.5,5,8.622251737913613
2108.6,5,8.622302387209567
2108.7000000000003,5,8.622353003769831
2108.8,5,8.622403587614356
2108.9,5,8.622454138763324
2109.0,5,8.622504657235792
2109.1,5,8.622555143051953
2109.2000000000003,5,8.622605596231782
2109.3,5,8.622656016794803
2109.4,5,8.622706404760999
2109.5,5,8.622756760150136
2109.6,5,8.622807082981753
2109.7000000000003,5,8.622857373275403
2109.8,5,8.622907631051314
2109.9,5,8.622957856328595
2110.0,5,8.62300804912794
2110.1,5,8.623058209467786
2110.2000000000003,5,8.623108337369072
2110.3,5,8.623158432850918
2110.4,5,8.623208495932916
2110.5,5,8.623258526634428
2110.6,5,8.62330852497596
2110.7000000000003,5,8.623358490976203
2110.8,5,8.623408424655677
2110.9,5,8.623458326033537
2111.0,5,8.623508195129178
2111.1,5,8.623558031963125
2111.2000000000003,5,8.623607836553882
2111.3,5,8.62365760892153
2111.4,5,8.623707349085713
2111.5,5,8.623757057066072
2111.6,5,8.623806732882034
2111.7000000000003,5,8.623856376553027
2111.8,5,8.623905988098487
2111.9,5,8.62395556753853
2112.0,5,8.624005114892151
2112.1,5,8.624054630179026
2112.2000000000003,5,8.624104113418836
2112.3,5,8.624153564630818
2112.4,5,8.624202983834664
2112.5,5,8.624252371049387
2112.6,5,8.624301726295375
2112.7000000000003,5,8.624351049591201
2112.8,5,8.624400340956354
2112.9,5,8.624449600411005
2113.0,5,8.624498827973968
2113.1,5,8.624548023664977
2113.2000000000003,5,8.624597187502856
2113.3,5,8.624646319507798
2113.4,5,8.62469541969887
2113.5,5,8.624744488094914
2113.6,5,8.624793524716136
2113.7000000000003,5,8.624842529581842
2113.8,5,8.624891502711122
2113.9,5,8.624940444122837
2114.0,5,8.624989353837211
2114.1,5,8.625038231873123
2114.2000000000003,5,8.62508707824968
2114.3,5,8.625135892986663
2114.4,5,8.625184676102968
2114.5,5,8.625233427618168
2114.6,5,8.625282147551387
2114.7000000000003,5,8.625330835921982
2114.8,5,8.62537949274909
2114.9,5,8.625428118052076
2115.0,5,8.625476711850315
2115.1,5,8.625525274162499
2115.2000000000003,5,8.62557380500847
2115.3,5,8.625622304407152
2115.4,5,8.625670772377948
2115.5,5,8.625719208939795
2115.6,5,8.62576761411187
2115.7000000000003,5,8.625815987913578
2115.8,5,8.625864330363651
2115.9,5,8.625912641482188
2116.0,5,8.625960921287247
2116.1,5,8.626009169798483
2116.2000000000003,5,8.6260573870351
2116.3,5,8.626105573015852
2116.4,5,8.626153727759958
2116.5,5,8.62620185128686
2116.6,5,8.626249943615326
2116.7000000000003,5,8.626298004764818
2116.8,5,8.626346034753885
2116.9,5,8.626394033601764
2117.0,5,8.626442001327474
2117.1,5,8.626489937950264
2117.2000000000003,5,8.626537843489158
2117.3,5,8.62658571796296
2117.4,5,8.626633561390705
2117.5,5,8.626681373791662
2117.6,5,8.626729155184423
2117.7000000000003,5,8.62677690558826
2117.8,5,8.626824625022232
2117.9,5,8.626872313504943
2118.0,5,8.626919971055909
2118.1,5,8.62696759769352
2118.2000000000003,5,8.627015193437076
2118.3,5,8.627062758305657
2118.4,5,8.627110292317433
2118.5,5,8.62715779549195
2118.6,5,8.627205267847845
2118.7000000000003,5,8.627252709404212
2118.8,5,8.627300120179703
2118.9,5,8.627347500192968
2119.0,5,8.627394849463798
2119.1,5,8.627442168010175
2119.2000000000003,5,8.627489455851443
2119.3,5,8.62753671300605
2119.4,5,8.627583939492894
2119.5,5,8.627631135331113
2119.6,5,8.627678300539161
2119.7000000000003,5,8.627725435135956
2119.8,5,8.627772539140414
2119.9,5,8.627819612571015
2120.0,5,8.62786665544736
2120.1,5,8.6279136677868
2120.2000000000003,5,8.62796064960918
2120.3,5,8.628007600932763
2120.4,5,8.628054521776496
2120.5,5,8.628101412158651
2120.6,5,8.628148272098636
2120.7000000000003,5,8.62819510161519
2120.8,5,8.62824190072614
2120.9,5,8.628288669450683
2121.0,5,8.628335407807569
2121.1,5,8.62838211581532
2121.2000000000003,5,8.628428793492922
2121.3,5,8.628475440858681
2121.4,5,8.628522057930912
2121.5,5,8.628568644729057
2121.6,5,8.628615201270991
2121.7000000000003,5,8.628661727576171
2121.8,5,8.628708223662242
2121.9,5,8.628754689548447
2122.0,5,8.628801125253124
2122.1,5,8.628847530794845
2122.2000000000003,5,8.628893906191951
2122.3,5,8.628940251463252
2122.4,5,8.628986566627553
2122.5,5,8.629032851703217
2122.6,5,8.62907910670815
2122.7000000000003,5,8.629125331661633
2122.8,5,8.629171526582034
2122.9,5,8.62921769148773
2123.0,5,8.629263826397105
2123.1,5,8.629309931328544
2123.2000000000003,5,8.629356006301341
2123.3,5,8.629402051332757
2123.4,5,8.629448066441647
2123.5,5,8.62949405164709
2123.6,5,8.629540006966586
2123.7000000000003,5,8.629585932419454
2123.8,5,8.6296318280232
2123.9,5,8.629677693796925
2124.0,5,8.629723529758827
2124.1,5,8.629769335927106
2124.2000000000003,5,8.62981511232042
2124.3,5,8.62986085895698
2124.4,5,8.629906575854768
2124.5,5,8.629952263032914
2124.6,5,8.629997920509409
2124.7000000000003,5,8.630043548302254
2124.8,5,8.630089146429906
2124.9,5,8.630134714910826
2125.0,5,8.630180253763475
2125.1,5,8.630225763005646
2125.2000000000003,5,8.630271242656493
2125.3,5,8.63031669273313
2125.4,5,8.630362113254947
2125.5,5,8.630407504239066
2125.6,5,8.630452865704662
2125.7000000000003,5,8.630498197669544
2125.8,5,8.630543500151756
2125.9,5,8.630588773170029
2126.0,5,8.630634016742187
2126.1,5,8.630679230886738
2126.2000000000003,5,8.630724415621744
2126.3,5,8.630769570964818
2126.4,5,8.630814696934928
2126.5,5,8.630859793549929
2126.6,5,8.630904860828117
2126.7000000000003,5,8.630949898787122
2126.8,5,8.630994907445478
2126.9,5,8.631039886821503
2127.0,5,8.631084836932608
2127.1,5,8.631129757797796
2127.2000000000003,5,8.631174649434488
2127.3,5,8.631219511861238
2127.4,5,8.631264345095703
2127.5,5,8.631309149155992
2127.6,5,8.631353924060452
2127.7000000000003,5,8.631398669826746
2127.8,5,8.631443386473224
2127.9,5,8.631488074017788
2128.0,5,8.631532732478567
2128.1,5,8.631577361873472
2128.2000000000003,5,8.631621962220185
2128.3,5,8.631666533537532
2128.4,5,8.631711075842526
2128.5,5,8.631755589153768
2128.6,5,8.631800073488963
2128.7000000000003,5,8.631844528866264
2128.8,5,8.631888955303385
2128.9,5,8.631933352818258
2129.0,5,8.631977721429061
2129.1,5,8.632022061153508
2129.2000000000003,5,8.63206637200978
2129.3,5,8.6321106540156
2129.4,5,8.632154907188475
2129.5,5,8.632199131546594
2129.6,5,8.63224332710815
2129.7000000000003,5,8.632287493890429
2129.8,5,8.632331631911631
2129.9,5,8.632375741189508
2130.0,5,8.632419821741813
2130.1,5,8.63246387358653
2130.2000000000003,5,8.632507896741195
2130.3,5,8.632551891223798
2130.4,5,8.632595857052333
2130.5,5,8.632639794244575
2130.6,5,8.632683702817847
2130.7000000000003,5,8.63272758279015
2130.8,5,8.632771434179272
2130.9,5,8.632815257003
2131.0,5,8.632859051278896
2131.1,5,8.632902817024982
2131.2000000000003,5,8.632946554258828
2131.3,5,8.632990262997785
2131.4,5,8.633033943260562
2131.5,5,8.633077595063835
2131.6,5,8.63312121842519
2131.7000000000003,5,8.633164813363123
2131.8,5,8.633208379894548
2131.9,5,8.63325191803774
2132.0,5,8.633295427810301
2132.1,5,8.633338909229378
2132.2000000000003,5,8.633382362312808
2132.3,5,8.633425787078655
2132.4,5,8.63346918354385
2132.5,5,8.63351255172647
2132.6,5,8.633555891643905
2132.7000000000003,5,8.633599203313553
2132.8,5,8.633642486753272
2132.9,5,8.63368574198024
2133.0,5,8.633728969012546
2133.1,5,8.633772167867829
2133.2000000000003,5,8.633815338562824
2133.3,5,8.633858481115631
2133.4,5,8.633901595543445
2133.5,5,8.633944681864376
2133.6,5,8.633987740094943
2133.7000000000003,5,8.634030770253712
2133.8,5,8.634073772357446
2133.9,5,8.634116746423807
2134.0,5,8.63415969247001
2134.1,5,8.634202610514189
2134.2000000000003,5,8.63424550057288
2134.3,5,8.634288362664451
2134.4,5,8.634331196805674
2134.5,5,8.634374003014011
2134.6,5,8.634416781306927
2134.7000000000003,5,8.634459531702342
2134.8,5,8.634502254216597
2134.9,5,8.63454494886784
2135.0,5,8.634587615673555
2135.1,5,8.634630254650085
2135.2000000000003,5,8.63467286581628
2135.3,5,8.634715449188262
2135.4,5,8.63475800478375
2135.5,5,8.634800532620241
2135.6,5,8.634843032714782
2135.7000000000003,5,8.634885505084867
2135.8,5,8.63492794974755
2135.9,5,8.63497036672034
2136.0,5,8.635012756020522
2136.1,5,8.635055117665155
2136.2000000000003,5,8.63509745167176
2136.3,5,8.635139758057402
2136.4,5,8.635182036839378
2136.5,5,8.635224288034765
2136.6,5,8.635266511661094
2136.7000000000003,5,8.635308707735215
2136.8,5,8.63535087627467
2136.9,5,8.635393017296314
2137.0,5,8.635435130817244
2137.1,5,8.635477216855232
2137.2000000000003,5,8.63551927542715
2137.3,5,8.635561306549866
2137.4,5,8.635603310240942
2137.5,5,8.635645286517025
2137.6,5,8.63568723539569
2137.7000000000003,5,8.635729156894266
2137.8,5,8.635771051029193
2137.9,5,8.635812917817818
2138.0,5,8.635854757277489
2138.1,5,8.635896569424881
2138.2000000000003,5,8.635938354277346
2138.3,5,8.635980111851792
2138.4,5,8.636021842165809
2138.5,5,8.636063545235398
2138.6,5,8.63610522107861
2138.7000000000003,5,8.636146869711913
2138.8,5,8.636188491151994
2138.9,5,8.636230085417148
2139.0,5,8.636271652522932
2139.1,5,8.636313192487416
2139.2000000000003,5,8.636354705326625
2139.3,5,8.636396191058177
2139.4,5,8.636437649698557
2139.5,5,8.636479081265616
2139.6,5,8.63652048577494
2139.7000000000003,5,8.63656186324484
2139.8,5,8.636603213691359
2139.9,5,8.636644537131907
2140.0,5,8.63668583358299
2140.1,5,8.636727103061794
2140.2000000000003,5,8.636768345585056
2140.3,5,8.636809561169521
2140.4,5,8.636850749832156
2140.5,5,8.636891911590165
2140.6,5,8.636933046459841
2140.7000000000003,5,8.63697415445862
2140.8,5,8.637015235602805
2140.9,5,8.637056289909376
2141.0,5,8.637097317395554
2141.1,5,8.637138318077652
2141.2000000000003,5,8.637179291972203
2141.3,5,8.637220239096894
2141.4,5,8.637261159467817
2141.5,5,8.63730205310197
2141.6,5,8.63734292001614
2141.7000000000003,5,8.637383760226651
2141.8,5,8.637424573751202
2141.9,5,8.637465360605669
2142.0,5,8.637506120806846
2142.1,5,8.637546854371754
2142.2000000000003,5,8.637587561316964
2142.3,5,8.637628241659508
2142.4,5,8.637668895415501
2142.5,5,8.637709522601753
2142.6,5,8.637750123235302
2142.7000000000003,5,8.637790697332505
2142.8,5,8.637831244910178
2142.9,5,8.637871765984684
2143.0,5,8.63791226057262
2143.1,5,8.637952728690804
2143.2000000000003,5,8.637993170356525
2143.3,5,8.638033585585017
2143.4,5,8.638073974393798
2143.5,5,8.638114336799477
2143.6,5,8.63815467281798
2143.7000000000003,5,8.638194982466377
2143.8,5,8.638235265761514
2143.9,5,8.63827552271933
2144.0,5,8.638315753356673
2144.1,5,8.638355957689944
2144.2000000000003,5,8.638396135735313
2144.3,5,8.638436287510325
2144.4,5,8.638476413030702
2144.5,5,8.638516512313084
2144.6,5,8.638556585373882
2144.7000000000003,5,8.638596632229739
2144.8,5,8.638636652896848
2144.9,5,8.638676647392309
2145.0,5,8.638716615731637
2145.1,5,8.638756557932396
2145.2000000000003,5,8.638796474010109
2145.3,5,8.638836363981433
2145.4,5,8.638876227862804
2145.5,5,8.638916065670884
2145.6,5,8.638955877421665
2145.7000000000003,5,8.638995663131812
2145.8,5,8.639035422817777
2145.9,5,8.639075156495776
2146.0,5,8.639114864182037
2146.1,5,8.639154545892785
2146.2000000000003,5,8.639194201644708
2146.3,5,8.639233831454263
2146.4,5,8.639273435337458
2146.5,5,8.639313013310986
2146.6,5,8.639352565390634
2146.7000000000003,5,8.639392091592873
2146.8,5,8.639431591934402
2146.9,5,8.639471066430563
2147.0,5,8.639510515098744
2147.1,5,8.639549937954742
2147.2000000000003,5,8.639589335014362
2147.3,5,8.639628706294545
2147.4,5,8.639668051811098
2147.5,5,8.639707371580288
2147.6,5,8.639746665618606
2147.7000000000003,5,8.639785933942102
2147.8,5,8.639825176566816
2147.9,5,8.639864393509024
2148.0,5,8.639903584784777
2148.1,5,8.639942750411043
2148.2000000000003,5,8.639981890402735
2148.3,5,8.640021004776825
2148.4,5,8.640060093549375
2148.5,5,8.640099156736447
2148.6,5,8.640138194353879
2148.7000000000003,5,8.640177206418198
2148.8,5,8.64021619294525
2148.9,5,8.640255153951559
2149.0,5,8.640294089452752
2149.1,5,8.640332999464679
2149.2000000000003,5,8.640371884004107
2149.3,5,8.64041074308689
2149.4,5,8.64044957672889
2149.5,5,8.640488384946428
2149.6,5,8.64052716775491
2149.7000000000003,5,8.64056592517111
2149.8,5,8.640604657210908
2149.9,5,8.640643363889941
2150.0,5,8.640682045224317
2150.1,5,8.640720701230366
2150.2000000000003,5,8.64075933192374
2150.3,5,8.640797937320553
2150.4,5,8.640836517436691
2150.5,5,8.640875072288265
2150.6,5,8.640913601891171
2150.7000000000003,5,8.64095210626107
2150.8,5,8.640990585414313
2150.9,5,8.641029039366574
2151.0,5,8.641067468133981
2151.1,5,8.641105871732204
2151.2000000000003,5,8.641144250177156
2151.3,5,8.641182603484967
2151.4,5,8.641220931671324
2151.5,5,8.641259234751681
2151.6,5,8.641297512742641
2151.7000000000003,5,8.641335765659436
2151.8,5,8.641373993518897
2151.9,5,8.641412196335583
2152.0,5,8.641450374126329
2152.1,5,8.641488526906151
2152.2000000000003,5,8.641526654691438
2152.3,5,8.64156475749789
2152.4,5,8.641602835340766
2152.5,5,8.641640888236683
2152.6,5,8.641678916200894
2152.7000000000003,5,8.641716919249122
2152.8,5,8.641754897397306
2152.9,5,8.64179285066094
2153.0,5,8.641830779056429
2153.1,5,8.64186868259859
2153.2000000000003,5,8.641906561303827
2153.3,5,8.641944415187421
2153.4,5,8.64198224426555
2153.5,5,8.642020048553501
2153.6,5,8.642057828066777
2153.7000000000003,5,8.642095582821806
2153.8,5,8.642133312833868
2153.9,5,8.642171018118256
