t,u,pH
1844.9,4,5.605359631375479
1845.0,4,5.605357792837044
1845.1000000000001,4,5.605355955407799
1845.2,4,5.605354119087072
1845.3000000000002,4,5.605352283874191
1845.4,4,5.605350449768483
1845.5,4,5.605348616769277
1845.6000000000001,4,5.605346784875901
1845.7,4,5.605344954087687
1845.8000000000002,4,5.605343124403961
1845.9,4,5.605341295824055
1846.0,4,5.605339468347299
1846.1000000000001,4,5.605337641973024
1846.2,4,5.605335816700561
1846.3000000000002,4,5.605333992529242
1846.4,4,5.605332169458399
1846.5,4,5.605330347487365
1846.6000000000001,4,5.605328526615471
1846.7,4,5.605326706842052
1846.8000000000002,4,5.605324888166442
1846.9,4,5.605323070587975
1847.0,4,5.605321254105983
1847.1000000000001,4,5.605319438719805
1847.2,4,5.605317624428774
1847.3000000000002,4,5.605315811232226
1847.4,4,5.605313999129498
1847.5,4,5.6053121881199255
1847.6000000000001,4,5.605310378202846
1847.7,4,5.605308569377597
1847.8000000000002,4,5.605306761643515
1847.9,4,5.605304954999941
1848.0,4,5.60530314944621
1848.1000000000001,4,5.605301344981664
1848.2,4,5.605299541605642
1848.3000000000002,4,5.605297739317483
1848.4,4,5.6052959381165275
1848.5,4,5.605294138002116
1848.6000000000001,4,5.605292338973589
1848.7,4,5.60529054103029
1848.8000000000002,4,5.605288744171558
1848.9,4,5.605286948396738
1849.0,4,5.60528515370517
1849.1000000000001,4,5.605283360096199
1849.2,4,5.605281567569169
1849.3000000000002,4,5.605279776123421
1849.4,4,5.605277985758302
1849.5,4,5.605276196473156
1849.6000000000001,4,5.605274408267328
1849.7,4,5.605272621140162
1849.8000000000002,4,5.605270835091006
1849.9,4,5.6052690501192055
1850.0,4,5.605267266224106
1850.1000000000001,4,5.605265483405057
1850.2,4,5.605263701661404
1850.3000000000002,4,5.605261920992495
1850.4,4,5.60526014139768
1850.5,4,5.605258362876306
1850.6000000000001,4,5.605256585427722
1850.7,4,5.605254809051278
1850.8000000000002,4,5.605253033746324
1850.9,4,5.60525125951221
1851.0,4,5.605249486348288
1851.1000000000001,4,5.605247714253906
1851.2,4,5.605245943228419
1851.3000000000002,4,5.605244173271176
1851.4,4,5.6052424043815305
1851.5,4,5.605240636558836
1851.6000000000001,4,5.605238869802444
1851.7,4,5.605237104111709
1851.8000000000002,4,5.605235339485985
1851.9,4,5.605233575924624
1852.0,4,5.605231813426983
1852.1000000000001,4,5.605230051992416
1852.2,4,5.60522829162028
1852.3000000000002,4,5.605226532309929
1852.4,4,5.605224774060719
1852.5,4,5.605223016872009
1852.6000000000001,4,5.6052212607431535
1852.7,4,5.605219505673511
1852.8000000000002,4,5.6052177516624395
1852.9,4,5.605215998709296
1853.0,4,5.60521424681344
1853.1000000000001,4,5.60521249597423
1853.2,4,5.605210746191027
1853.3000000000002,4,5.605208997463188
1853.4,4,5.605207249790075
1853.5,4,5.605205503171049
1853.6000000000001,4,5.605203757605469
1853.7,4,5.605202013092699
1853.8000000000002,4,5.605200269632098
1853.9,4,5.605198527223029
1854.0,4,5.605196785864855
1854.1000000000001,4,5.605195045556939
1854.2,4,5.605193306298643
1854.3000000000002,4,5.6051915680893325
1854.4,4,5.605189830928371
1854.5,4,5.605188094815121
1854.6000000000001,4,5.60518635974895
1854.7,4,5.605184625729222
1854.8000000000002,4,5.605182892755302
1854.9,4,5.6051811608265565
1855.0,4,5.605179429942353
1855.1000000000001,4,5.6051777001020575
1855.2,4,5.605175971305036
1855.3000000000002,4,5.605174243550659
1855.4,4,5.605172516838292
1855.5,4,5.6051707911673025
1855.6000000000001,4,5.605169066537061
1855.7,4,5.605167342946937
1855.8000000000002,4,5.605165620396299
1855.9,4,5.605163898884516
1856.0,4,5.605162178410961
1856.1000000000001,4,5.605160458975002
1856.2,4,5.6051587405760115
1856.3000000000002,4,5.605157023213359
1856.4,4,5.605155306886419
1856.5,4,5.605153591594563
1856.6000000000001,4,5.605151877337161
1856.7,4,5.60515016411359
1856.8000000000002,4,5.60514845192322
1856.9,4,5.605146740765426
1857.0,4,5.605145030639584
1857.1000000000001,4,5.605143321545064
1857.2,4,5.605141613481244
1857.3000000000002,4,5.6051399064475
1857.4,4,5.605138200443205
1857.5,4,5.605136495467737
1857.6000000000001,4,5.605134791520472
1857.7,4,5.605133088600786
1857.8000000000002,4,5.605131386708057
1857.9,4,5.605129685841662
1858.0,4,5.605127986000979
1858.1000000000001,4,5.605126287185387
1858.2,4,5.605124589394264
1858.3000000000002,4,5.605122892626989
1858.4,4,5.6051211968829415
1858.5,4,5.605119502161502
1858.6000000000001,4,5.60511780846205
1858.7,4,5.605116115783966
1858.8000000000002,4,5.605114424126632
1858.9,4,5.6051127334894275
1859.0,4,5.605111043871736
1859.1000000000001,4,5.605109355272939
1859.2,4,5.605107667692419
1859.3000000000002,4,5.605105981129558
1859.4,4,5.605104295583741
1859.5,4,5.605102611054351
1859.6000000000001,4,5.60510092754077
1859.7,4,5.605099245042385
1859.8000000000002,4,5.605097563558579
1859.9,4,5.6050958830887385
1860.0,4,5.605094203632248
1860.1000000000001,4,5.605092525188494
1860.2,4,5.6050908477568635
1860.3000000000002,4,5.60508917133674
1860.4,4,5.605087495927514
1860.5,4,5.605085821528571
1860.6000000000001,4,5.6050841481393
1860.7,4,5.605082475759088
1860.8000000000002,4,5.605080804387323
1860.9,4,5.605079134023395
1861.0,4,5.605077464666693
1861.1000000000001,4,5.605075796316607
1861.2,4,5.605074128972526
1861.3000000000002,4,5.605072462633842
1861.4,4,5.605070797299944
1861.5,4,5.6050691329702245
1861.6000000000001,4,5.605067469644073
1861.7,4,5.605065807320884
1861.8000000000002,4,5.605064146000048
1861.9,4,5.605062485680958
1862.0,4,5.605060826363006
1862.1000000000001,4,5.605059168045588
1862.2,4,5.605057510728095
1862.3000000000002,4,5.605055854409922
1862.4,4,5.605054199090463
1862.5,4,5.605052544769115
1862.6000000000001,4,5.605050891445271
1862.7,4,5.605049239118327
1862.8000000000002,4,5.60504758778768
1862.9,4,5.605045937452724
1863.0,4,5.605044288112858
1863.1000000000001,4,5.605042639767478
1863.2,4,5.605040992415982
1863.3000000000002,4,5.605039346057767
1863.4,4,5.605037700692232
1863.5,4,5.605036056318774
1863.6000000000001,4,5.605034412936794
1863.7,4,5.60503277054569
1863.8000000000002,4,5.605031129144861
1863.9,4,5.605029488733709
1864.0,4,5.605027849311632
1864.1000000000001,4,5.605026210878033
1864.2,4,5.605024573432311
1864.3000000000002,4,5.605022936973869
1864.4,4,5.605021301502109
1864.5,4,5.605019667016431
1864.6000000000001,4,5.605018033516241
1864.7,4,5.605016401000937
1864.8000000000002,4,5.605014769469928
1864.9,4,5.605013138922614
1865.0,4,5.6050115093584
1865.1000000000001,4,5.605009880776691
1865.2,4,5.605008253176889
1865.3000000000002,4,5.605006626558404
1865.4,4,5.605005000920637
1865.5,4,5.605003376262996
1865.6000000000001,4,5.605001752584886
1865.7,4,5.605000129885715
1865.8000000000002,4,5.604998508164888
1865.9,4,5.604996887421815
1866.0,4,5.604995267655902
1866.1000000000001,4,5.604993648866556
1866.2,4,5.604992031053188
1866.3000000000002,4,5.604990414215204
1866.4,4,5.604988798352015
1866.5,4,5.60498718346303
1866.6000000000001,4,5.604985569547659
1866.7,4,5.604983956605311
1866.8000000000002,4,5.604982344635398
1866.9,4,5.60498073363733
1867.0,4,5.604979123610518
1867.1000000000001,4,5.604977514554375
1867.2,4,5.604975906468312
1867.3000000000002,4,5.604974299351742
1867.4,4,5.6049726932040755
1867.5,4,5.604971088024729
1867.6000000000001,4,5.6049694838131146
1867.7,4,5.604967880568644
1867.8000000000002,4,5.604966278290734
1867.9,4,5.604964676978798
1868.0,4,5.604963076632251
1868.1000000000001,4,5.604961477250508
1868.2,4,5.604959878832985
1868.3000000000002,4,5.604958281379098
1868.4,4,5.604956684888262
1868.5,4,5.604955089359896
1868.6000000000001,4,5.604953494793415
1868.7,4,5.604951901188238
1868.8000000000002,4,5.60495030854378
1868.9,4,5.604948716859462
1869.0,4,5.604947126134701
1869.1000000000001,4,5.604945536368916
1869.2,4,5.604943947561527
1869.3000000000002,4,5.604942359711951
1869.4,4,5.60494077281961
1869.5,4,5.604939186883924
1869.6000000000001,4,5.604937601904314
1869.7,4,5.604936017880199
1869.8000000000002,4,5.6049344348110015
1869.9,4,5.604932852696144
1870.0,4,5.6049312715350466
1870.1000000000001,4,5.604929691327133
1870.2,4,5.604928112071825
1870.3000000000002,4,5.604926533768546
1870.4,4,5.60492495641672
1870.5,4,5.604923380015769
1870.6000000000001,4,5.6049218045651195
1870.7,4,5.604920230064194
1870.8000000000002,4,5.604918656512418
1870.9,4,5.604917083909217
1871.0,4,5.604915512254015
1871.1000000000001,4,5.60491394154624
1871.2,4,5.604912371785317
1871.3000000000002,4,5.6049108029706725
1871.4,4,5.604909235101734
1871.5,4,5.604907668177929
1871.6000000000001,4,5.604906102198684
1871.7,4,5.604904537163426
1871.8000000000002,4,5.604902973071586
1871.9,4,5.604901409922592
1872.0,4,5.6048998477158705
1872.1000000000001,4,5.6048982864508545
1872.2,4,5.60489672612697
1872.3000000000002,4,5.604895166743651
1872.4,4,5.6048936083003245
1872.5,4,5.6048920507964235
1872.6000000000001,4,5.604890494231378
1872.7,4,5.604888938604619
1872.8000000000002,4,5.604887383915579
1872.9,4,5.60488583016369
1873.0,4,5.604884277348385
1873.1000000000001,4,5.604882725469095
1873.2,4,5.604881174525255
1873.3000000000002,4,5.6048796245162995
1873.4,4,5.604878075441659
1873.5,4,5.604876527300771
1873.6000000000001,4,5.604874980093068
1873.7,4,5.6048734338179855
1873.8000000000002,4,5.604871888474959
1873.9,4,5.604870344063424
1874.0,4,5.604868800582815
1874.1000000000001,4,5.604867258032572
1874.2,4,5.604865716412127
1874.3000000000002,4,5.6048641757209205
1874.4,4,5.604862635958387
1874.5,4,5.604861097123967
1874.6000000000001,4,5.604859559217098
1874.7,4,5.604858022237216
1874.8000000000002,4,5.604856486183761
1874.9,4,5.604854951056173
1875.0,4,5.60485341685389
1875.1000000000001,4,5.6048518835763526
1875.2,4,5.604850351223001
1875.3000000000002,4,5.604848819793275
1875.4,4,5.604847289286615
1875.5,4,5.604845759702462
1875.6000000000001,4,5.604844231040259
1875.7,4,5.604842703299447
1875.8000000000002,4,5.604841176479467
1875.9,4,5.6048396505797635
1876.0,4,5.604838125599777
1876.1000000000001,4,5.604836601538953
1876.2,4,5.604835078396733
1876.3000000000002,4,5.6048335561725615
1876.4,4,5.604832034865883
1876.5,4,5.6048305144761414
1876.6000000000001,4,5.604828995002782
1876.7,4,5.60482747644525
1876.8000000000002,4,5.60482595880299
1876.9,4,5.604824442075449
1877.0,4,5.604822926262073
1877.1000000000001,4,5.604821411362308
1877.2,4,5.604819897375601
1877.3000000000002,4,5.6048183843013994
1877.4,4,5.604816872139151
1877.5,4,5.604815360888303
1877.6000000000001,4,5.604813850548304
1877.7,4,5.604812341118603
1877.8000000000002,4,5.6048108325986465
1877.9,4,5.604809324987887
1878.0,4,5.604807818285773
1878.1000000000001,4,5.604806312491752
1878.2,4,5.604804807605278
1878.3000000000002,4,5.6048033036258
1878.4,4,5.604801800552768
1878.5,4,5.604800298385634
1878.6000000000001,4,5.604798797123849
1878.7,4,5.604797296766867
1878.8000000000002,4,5.6047957973141385
1878.9,4,5.604794298765116
1879.0,4,5.604792801119252
1879.1000000000001,4,5.6047913043760005
1879.2,4,5.604789808534815
1879.3000000000002,4,5.60478831359515
1879.4,4,5.604786819556459
1879.5,4,5.604785326418196
1879.6000000000001,4,5.604783834179818
1879.7,4,5.604782342840778
1879.8000000000002,4,5.604780852400533
1879.9,4,5.604779362858538
1880.0,4,5.604777874214249
1880.1000000000001,4,5.604776386467124
1880.2,4,5.604774899616619
1880.3000000000002,4,5.604773413662191
1880.4,4,5.604771928603299
1880.5,4,5.604770444439399
1880.6000000000001,4,5.60476896116995
1880.7,4,5.60476747879441
1880.8000000000002,4,5.60476599731224
1880.9,4,5.604764516722897
1881.0,4,5.604763037025841
1881.1000000000001,4,5.604761558220533
1881.2,4,5.6047600803064315
1881.3000000000002,4,5.604758603282998
1881.4,4,5.604757127149694
1881.5,4,5.604755651905979
1881.6000000000001,4,5.6047541775513166
1881.7,4,5.6047527040851675
1881.8000000000002,4,5.604751231506993
1881.9,4,5.604749759816258
1882.0,4,5.604748289012424
1882.1000000000001,4,5.604746819094952
1882.2,4,5.604745350063309
1882.3000000000002,4,5.604743881916958
1882.4,4,5.604742414655362
1882.5,4,5.6047409482779855
1882.6000000000001,4,5.604739482784295
1882.7,4,5.604738018173754
1882.8000000000002,4,5.604736554445829
1882.9,4,5.604735091599985
1883.0,4,5.604733629635688
1883.1000000000001,4,5.604732168552405
1883.2,4,5.604730708349603
1883.3000000000002,4,5.604729249026748
1883.4,4,5.604727790583309
1883.5,4,5.6047263330187524
1883.6000000000001,4,5.604724876332547
1883.7,4,5.60472342052416
1883.8000000000002,4,5.604721965593063
1883.9,4,5.604720511538721
1884.0,4,5.604719058360606
1884.1000000000001,4,5.6047176060581885
1884.2,4,5.604716154630936
1884.3000000000002,4,5.60471470407832
1884.4,4,5.604713254399812
1884.5,4,5.604711805594881
1884.6000000000001,4,5.6047103576629995
1884.7,4,5.604708910603639
1884.8000000000002,4,5.604707464416272
1884.9,4,5.60470601910037
1885.0,4,5.604704574655407
1885.1000000000001,4,5.6047031310808535
1885.2,4,5.604701688376185
1885.3000000000002,4,5.604700246540873
1885.4,4,5.604698805574394
1885.5,4,5.60469736547622
1885.6000000000001,4,5.604695926245826
1885.7,4,5.6046944878826865
1885.8000000000002,4,5.604693050386278
1885.9,4,5.604691613756076
1886.0,4,5.604690177991555
1886.1000000000001,4,5.604688743092191
1886.2,4,5.604687309057462
1886.3000000000002,4,5.604685875886843
1886.4,4,5.604684443579813
1886.5,4,5.6046830121358475
1886.6000000000001,4,5.604681581554425
1886.7,4,5.604680151835024
1886.8000000000002,4,5.6046787229771216
1886.9,4,5.604677294980199
1887.0,4,5.604675867843732
1887.1000000000001,4,5.6046744415672025
1887.2,4,5.604673016150089
1887.3000000000002,4,5.604671591591871
1887.4,4,5.60467016789203
1887.5,4,5.604668745050046
1887.6000000000001,4,5.6046673230653985
1887.7,4,5.6046659019375715
1887.8000000000002,4,5.604664481666044
1887.9,4,5.6046630622502995
1888.0,4,5.60466164368982
1888.1000000000001,4,5.6046602259840865
1888.2,4,5.604658809132584
1888.3000000000002,4,5.604657393134794
1888.4,4,5.6046559779902
1888.5,4,5.604654563698286
1888.6000000000001,4,5.604653150258537
1888.7,4,5.604651737670436
1888.8000000000002,4,5.604650325933468
1888.9,4,5.60464891504712
1889.0,4,5.604647505010874
1889.1000000000001,4,5.604646095824217
1889.2,4,5.604644687486636
1889.3000000000002,4,5.604643279997616
1889.4,4,5.604641873356645
1889.5,4,5.6046404675632076
1889.6000000000001,4,5.604639062616793
1889.7,4,5.6046376585168876
1889.8000000000002,4,5.60463625526298
1889.9,4,5.6046348528545575
1890.0,4,5.604633451291109
1890.1000000000001,4,5.604632050572124
1890.2,4,5.604630650697091
1890.3000000000002,4,5.604629251665498
1890.4,4,5.604627853476837
1890.5,4,5.604626456130596
1890.6000000000001,4,5.604625059626267
1890.7,4,5.6046236639633396
1890.8000000000002,4,5.604622269141306
1890.9,4,5.604620875159656
1891.0,4,5.604619482017881
1891.1000000000001,4,5.604618089715474
1891.2,4,5.604616698251926
1891.3000000000002,4,5.604615307626731
1891.4,4,5.60461391783938
1891.5,4,5.604612528889368
1891.6000000000001,4,5.604611140776187
1891.7,4,5.604609753499331
1891.8000000000002,4,5.604608367058296
1891.9,4,5.604606981452573
1892.0,4,5.604605596681659
1892.1000000000001,4,5.604604212745048
1892.2,4,5.604602829642236
1892.3000000000002,4,5.604601447372717
1892.4,4,5.604600065935989
1892.5,4,5.604598685331546
1892.6000000000001,4,5.604597305558887
1892.7,4,5.604595926617507
1892.8000000000002,4,5.6045945485069035
1892.9,4,5.604593171226574
1893.0,4,5.604591794776016
1893.1000000000001,4,5.604590419154728
1893.2,4,5.604589044362208
1893.3000000000002,4,5.604587670397955
1893.4,4,5.604586297261468
1893.5,4,5.6045849249522455
1893.6000000000001,4,5.604583553469788
1893.7,4,5.604582182813594
1893.8000000000002,4,5.604580812983166
1893.9,4,5.604579443978002
1894.0,4,5.604578075797604
1894.1000000000001,4,5.604576708441472
1894.2,4,5.6045753419091096
1894.3000000000002,4,5.604573976200018
1894.4,4,5.6045726113136975
1894.5,4,5.604571247249651
1894.6000000000001,4,5.604569884007382
1894.7,4,5.604568521586392
1894.8000000000002,4,5.6045671599861855
1894.9,4,5.604565799206266
1895.0,4,5.604564439246136
1895.1000000000001,4,5.604563080105301
1895.2,4,5.6045617217832655
1895.3000000000002,4,5.604560364279532
1895.4,4,5.6045590075936085
1895.5,4,5.604557651724999
1895.6000000000001,4,5.604556296673209
1895.7,4,5.604554942437744
1895.8000000000002,4,5.604553589018112
1895.9,4,5.604552236413817
1896.0,4,5.604550884624368
1896.1000000000001,4,5.604549533649271
1896.2,4,5.604548183488035
1896.3000000000002,4,5.604546834140164
1896.4,4,5.604545485605171
1896.5,4,5.60454413788256
1896.6000000000001,4,5.604542790971843
1896.7,4,5.604541444872527
1896.8000000000002,4,5.6045400995841215
1896.9,4,5.604538755106136
1897.0,4,5.604537411438081
1897.1000000000001,4,5.604536068579465
1897.2,4,5.604534726529801
1897.3000000000002,4,5.6045333852885975
1897.4,4,5.604532044855366
1897.5,4,5.604530705229619
1897.6000000000001,4,5.604529366410867
1897.7,4,5.604528028398622
1897.8000000000002,4,5.604526691192397
1897.9,4,5.604525354791704
1898.0,4,5.604524019196056
1898.1000000000001,4,5.604522684404966
1898.2,4,5.604521350417947
1898.3000000000002,4,5.604520017234512
1898.4,4,5.6045186848541775
1898.5,4,5.604517353276456
1898.6000000000001,4,5.604516022500862
1898.7,4,5.604514692526911
1898.8000000000002,4,5.604513363354118
1898.9,4,5.604512034981998
1899.0,4,5.604510707410069
1899.1000000000001,4,5.604509380637844
1899.2,4,5.604508054664841
1899.3000000000002,4,5.604506729490575
1899.4,4,5.604505405114566
1899.5,4,5.604504081536329
1899.6000000000001,4,5.604502758755382
1899.7,4,5.604501436771243
1899.8000000000002,4,5.60450011558343
1899.9,4,5.604498795191461
1900.0,4,5.604497475594855
1900.1000000000001,4,5.604496156793132
1900.2,4,5.6044948387858105
1900.3000000000002,4,5.60449352157241
1900.4,4,5.60449220515245
1900.5,4,5.604490889525453
1900.6000000000001,4,5.604489574690935
1900.7,4,5.604488260648422
1900.8000000000002,4,5.60448694739743
1900.9,4,5.604485634937484
1901.0,4,5.604484323268105
1901.1000000000001,4,5.604483012388814
1901.2,4,5.604481702299134
1901.3000000000002,4,5.604480392998587
1901.4,4,5.604479084486695
1901.5,4,5.604477776762983
1901.6000000000001,4,5.604476469826974
1901.7,4,5.60447516367819
1901.8000000000002,4,5.604473858316156
1901.9,4,5.604472553740397
1902.0,4,5.604471249950437
1902.1000000000001,4,5.604469946945802
1902.2,4,5.604468644726015
1902.3000000000002,4,5.604467343290601
1902.4,4,5.604466042639088
1902.5,4,5.604464742771001
1902.6000000000001,4,5.604463443685867
1902.7,4,5.604462145383211
1902.8000000000002,4,5.604460847862561
1902.9,4,5.604459551123445
1903.0,4,5.6044582551653885
1903.1000000000001,4,5.604456959987919
1903.2,4,5.604455665590567
1903.3000000000002,4,5.604454371972859
1903.4,4,5.604453079134324
1903.5,4,5.604451787074491
1903.6000000000001,4,5.604450495792889
1903.7,4,5.604449205289048
1903.8000000000002,4,5.604447915562496
1903.9,4,5.6044466266127655
1904.0,4,5.604445338439385
1904.1000000000001,4,5.604444051041885
1904.2,4,5.604442764419798
1904.3000000000002,4,5.604441478572654
1904.4,4,5.604440193499985
1904.5,4,5.604438909201322
1904.6000000000001,4,5.604437625676198
1904.7,4,5.604436342924144
1904.8000000000002,4,5.604435060944693
1904.9,4,5.60443377973738
1905.0,4,5.604432499301734
1905.1000000000001,4,5.604431219637292
1905.2,4,5.604429940743587
1905.3000000000002,4,5.604428662620152
1905.4,4,5.604427385266522
1905.5,4,5.604426108682232
1905.6000000000001,4,5.604424832866815
1905.7,4,5.60442355781981
1905.8000000000002,4,5.604422283540748
1905.9,4,5.604421010029166
1906.0,4,5.604419737284602
1906.1000000000001,4,5.604418465306591
1906.2,4,5.604417194094669
1906.3000000000002,4,5.604415923648373
1906.4,4,5.604414653967242
1906.5,4,5.604413385050811
1906.6000000000001,4,5.604412116898619
1906.7,4,5.604410849510202
1906.8000000000002,4,5.6044095828851015
1906.9,4,5.604408317022854
1907.0,4,5.604407051922998
1907.1000000000001,4,5.604405787585074
1907.2,4,5.604404524008621
1907.3000000000002,4,5.604403261193178
1907.4,4,5.604401999138284
1907.5,4,5.6044007378434815
1907.6000000000001,4,5.604399477308311
1907.7,4,5.604398217532311
1907.8000000000002,4,5.604396958515024
1907.9,4,5.604395700255991
1908.0,4,5.604394442754755
1908.1000000000001,4,5.604393186010855
1908.2,4,5.604391930023836
1908.3000000000002,4,5.604390674793239
1908.4,4,5.604389420318607
1908.5,4,5.604388166599485
1908.6000000000001,4,5.604386913635412
1908.7,4,5.604385661425935
1908.8000000000002,4,5.604384409970597
1908.9,4,5.604383159268941
1909.0,4,5.604381909320512
1909.1000000000001,4,5.604380660124856
1909.2,4,5.604379411681517
1909.3000000000002,4,5.604378163990041
1909.4,4,5.604376917049971
1909.5,4,5.604375670860856
1909.6000000000001,4,5.60437442542224
1909.7,4,5.60437318073367
1909.8000000000002,4,5.604371936794692
1909.9,4,5.604370693604854
1910.0,4,5.604369451163702
1910.1000000000001,4,5.604368209470785
1910.2,4,5.60436696852565
1910.3000000000002,4,5.604365728327844
1910.4,4,5.604364488876915
1910.5,4,5.6043632501724145
1910.6000000000001,4,5.604362012213889
1910.7,4,5.604360775000887
1910.8000000000002,4,5.60435953853296
1910.9,4,5.604358302809657
1911.0,4,5.6043570678305255
1911.1000000000001,4,5.604355833595119
1911.2,4,5.604354600102987
1911.3000000000002,4,5.60435336735368
1911.4,4,5.6043521353467485
1911.5,4,5.604350904081744
1911.6000000000001,4,5.604349673558218
1911.7,4,5.604348443775724
1911.8000000000002,4,5.60434721473381
1911.9,4,5.604345986432033
1912.0,4,5.604344758869944
1912.1000000000001,4,5.6043435320470945
1912.2,4,5.60434230596304
1912.3000000000002,4,5.604341080617332
1912.4,4,5.604339856009526
1912.5,4,5.604338632139174
1912.6000000000001,4,5.604337409005833
1912.7,4,5.604336186609054
1912.8000000000002,4,5.604334964948395
1912.9,4,5.60433374402341
1913.0,4,5.604332523833653
1913.1000000000001,4,5.6043313043786815
1913.2,4,5.604330085658051
1913.3000000000002,4,5.604328867671317
1913.4,4,5.604327650418037
1913.5,4,5.604326433897767
1913.6000000000001,4,5.6043252181100645
1913.7,4,5.604324003054486
1913.8000000000002,4,5.604322788730589
1913.9,4,5.6043215751379325
1914.0,4,5.604320362276073
1914.1000000000001,4,5.60431915014457
1914.2,4,5.604317938742981
1914.3000000000002,4,5.6043167280708674
1914.4,4,5.604315518127785
1914.5,4,5.604314308913295
1914.6000000000001,4,5.604313100426958
1914.7,4,5.604311892668331
1914.8000000000002,4,5.604310685636977
1914.9,4,5.604309479332455
1915.0,4,5.604308273754327
1915.1000000000001,4,5.604307068902154
1915.2,4,5.604305864775495
1915.3000000000002,4,5.604304661373913
1915.4,4,5.604303458696971
1915.5,4,5.60430225674423
1915.6000000000001,4,5.6043010555152515
1915.7,4,5.604299855009599
1915.8000000000002,4,5.604298655226836
1915.9,4,5.604297456166526
1916.0,4,5.60429625782823
1916.1000000000001,4,5.604295060211514
1916.2,4,5.60429386331594
1916.3000000000002,4,5.604292667141073
1916.4,4,5.604291471686479
1916.5,4,5.604290276951721
1916.6000000000001,4,5.604289082936364
1916.7,4,5.604287889639975
1916.8000000000002,4,5.6042866970621175
1916.9,4,5.604285505202358
1917.0,4,5.604284314060263
1917.1000000000001,4,5.6042831236353985
1917.2,4,5.604281933927332
1917.3000000000002,4,5.60428074493563
1917.4,4,5.604279556659857
1917.5,4,5.604278369099584
1917.6000000000001,4,5.604277182254376
1917.7,4,5.6042759961238025
1917.8000000000002,4,5.604274810707432
1917.9,4,5.604273626004832
1918.0,4,5.604272442015571
1918.1000000000001,4,5.604271258739217
1918.2,4,5.604270076175343
1918.3000000000002,4,5.604268894323514
1918.4,4,5.604267713183304
1918.5,4,5.604266532754279
1918.6000000000001,4,5.604265353036012
1918.7,4,5.6042641740280725
1918.8000000000002,4,5.604262995730031
1918.9,4,5.60426181814146
1919.0,4,5.604260641261929
1919.1000000000001,4,5.60425946509101
1919.2,4,5.604258289628276
1919.3000000000002,4,5.604257114873298
1919.4,4,5.604255940825649
1919.5,4,5.6042547674849
1919.6000000000001,4,5.6042535948506265
1919.7,4,5.604252422922401
1919.8000000000002,4,5.604251251699795
1919.9,4,5.604250081182384
1920.0,4,5.604248911369741
1920.1000000000001,4,5.60424774226144
1920.2,4,5.604246573857056
1920.3000000000002,4,5.604245406156164
1920.4,4,5.604244239158339
1920.5,4,5.604243072863156
1920.6000000000001,4,5.60424190727019
1920.7,4,5.604240742379016
1920.8000000000002,4,5.604239578189212
1920.9,4,5.604238414700353
1921.0,4,5.604237251912014
1921.1000000000001,4,5.604236089823776
1921.2,4,5.604234928435212
1921.3000000000002,4,5.604233767745901
1921.4,4,5.604232607755422
1921.5,4,5.6042314484633495
1921.6000000000001,4,5.604230289869263
1921.7,4,5.604229131972741
1921.8000000000002,4,5.604227974773363
1921.9,4,5.604226818270706
1922.0,4,5.6042256624643505
1922.1000000000001,4,5.604224507353876
1922.2,4,5.60422335293886
1922.3000000000002,4,5.604222199218883
1922.4,4,5.604221046193527
1922.5,4,5.604219893862371
1922.6000000000001,4,5.604218742224996
1922.7,4,5.604217591280982
1922.8000000000002,4,5.6042164410299105
1922.9,4,5.604215291471364
1923.0,4,5.604214142604922
1923.1000000000001,4,5.604212994430168
1923.2,4,5.604211846946685
1923.3000000000002,4,5.604210700154053
1923.4,4,5.604209554051855
1923.5,4,5.604208408639677
1923.6000000000001,4,5.604207263917098
1923.7,4,5.604206119883703
1923.8000000000002,4,5.604204976539077
1923.9,4,5.604203833882802
1924.0,4,5.604202691914463
1924.1000000000001,4,5.604201550633644
1924.2,4,5.604200410039931
1924.3000000000002,4,5.6041992701329075
1924.4,4,5.60419813091216
1924.5,4,5.604196992377271
1924.6000000000001,4,5.6041958545278305
1924.7,4,5.604194717363421
1924.8000000000002,4,5.60419358088363
1924.9,4,5.604192445088043
1925.0,4,5.604191309976248
1925.1000000000001,4,5.604190175547833
1925.2,4,5.604189041802382
1925.3000000000002,4,5.604187908739484
1925.4,4,5.604186776358728
1925.5,4,5.6041856446597
1925.6000000000001,4,5.604184513641988
1925.7,4,5.604183383305182
1925.8000000000002,4,5.604182253648871
1925.9,4,5.604181124672642
1926.0,4,5.604179996376084
1926.1000000000001,4,5.604178868758789
1926.2,4,5.604177741820345
1926.3000000000002,4,5.604176615560342
1926.4,4,5.6041754899783705
1926.5,4,5.604174365074021
1926.6000000000001,4,5.604173240846884
1926.7,4,5.60417211729655
1926.8000000000002,4,5.604170994422612
1926.9,4,5.604169872224659
1927.0,4,5.604168750702285
1927.1000000000001,4,5.6041676298550795
1927.2,4,5.604166509682636
1927.3000000000002,4,5.604165390184547
1927.4,4,5.604164271360405
1927.5,4,5.604163153209803
1927.6000000000001,4,5.604162035732334
1927.7,4,5.604160918927592
1927.8000000000002,4,5.604159802795169
1927.9,4,5.604158687334661
1928.0,4,5.604157572545661
1928.1000000000001,4,5.604156458427764
1928.2,4,5.604155344980565
1928.3000000000002,4,5.6041542322036575
1928.4,4,5.604153120096637
1928.5,4,5.604152008659099
