t,u,pH
1172.8,6,11.501246412845264
1172.9,6,11.501384383334273
1173.0,6,11.501522208875562
1173.1000000000001,6,11.50165988966733
1173.2,6,11.501797425907407
1173.3,6,11.50193481779326
1173.4,6,11.50207206552198
1173.5,6,11.502209169290309
1173.6000000000001,6,11.50234612929461
1173.7,6,11.502482945730893
1173.8,6,11.502619618794803
1173.9,6,11.502756148681623
1174.0,6,11.502892535586275
1174.1000000000001,6,11.503028779703325
1174.2,6,11.503164881226976
1174.3,6,11.503300840351077
1174.4,6,11.50343665726912
1174.5,6,11.50357233217424
1174.6000000000001,6,11.503707865259216
1174.7,6,11.503843256716474
1174.8,6,11.503978506738086
1174.9,6,11.504113615515774
1175.0,6,11.504248583240905
1175.1000000000001,6,11.504383410104497
1175.2,6,11.504518096297216
1175.3,6,11.504652642009384
1175.4,6,11.50478704743097
1175.5,6,11.504921312751595
1175.6000000000001,6,11.505055438160538
1175.7,6,11.505189423846728
1175.8,6,11.50532326999875
1175.9,6,11.505456976804847
1176.0,6,11.505590544452918
1176.1000000000001,6,11.50572397313052
1176.2,6,11.505857263024863
1176.3,6,11.505990414322824
1176.4,6,11.506123427210936
1176.5,6,11.506256301875393
1176.6000000000001,6,11.506389038502052
1176.7,6,11.50652163727643
1176.8,6,11.506654098383711
1176.9,6,11.50678642200874
1177.0,6,11.506918608336028
1177.1000000000001,6,11.50705065754975
1177.2,6,11.50718256983375
1177.3,6,11.50731434537154
1177.4,6,11.507445984346296
1177.5,6,11.507577486940866
1177.6000000000001,6,11.507708853337768
1177.7,6,11.507840083719186
1177.8,6,11.50797117826698
1177.9,6,11.508102137162682
1178.0,6,11.508232960587497
1178.1000000000001,6,11.508363648722296
1178.2,6,11.508494201747634
1178.3,6,11.508624619843737
1178.4,6,11.508754903190503
1178.5,6,11.508885051967518
1178.6000000000001,6,11.509015066354031
1178.7,6,11.509144946528982
1178.8,6,11.509274692670981
1178.9,6,11.50940430495832
1179.0,6,11.509533783568974
1179.1000000000001,6,11.509663128680598
1179.2,6,11.509792340470527
1179.3,6,11.50992141911578
1179.4,6,11.510050364793061
1179.5,6,11.510179177678756
1179.6000000000001,6,11.510307857948936
1179.7,6,11.510436405779357
1179.8,6,11.510564821345465
1179.9,6,11.51069310482239
1180.0,6,11.510821256384952
1180.1000000000001,6,11.510949276207656
1180.2,6,11.511077164464698
1180.3,6,11.511204921329968
1180.4,6,11.511332546977041
1180.5,6,11.511460041579186
1180.6000000000001,6,11.511587405309367
1180.7,6,11.511714638340234
1180.8,6,11.511841740844135
1180.9,6,11.511968712993117
1181.0,6,11.512095554958911
1181.1000000000001,6,11.512222266912953
1181.2,6,11.512348849026376
1181.3,6,11.51247530147
1181.4,6,11.512601624414353
1181.5,6,11.51272781802966
1181.6000000000001,6,11.51285388248584
1181.7,6,11.51297981795252
1181.8,6,11.513105624599019
1181.9,6,11.513231302594363
1182.0,6,11.51335685210728
1182.1000000000001,6,11.513482273306199
1182.2,6,11.513607566359255
1182.3,6,11.513732731434281
1182.4,6,11.513857768698823
1182.5,6,11.513982678320128
1182.6000000000001,6,11.514107460465148
1182.7,6,11.514232115300546
1182.8,6,11.51435664299269
1182.9,6,11.514481043707654
1183.0,6,11.514605317611228
1183.1000000000001,6,11.514729464868903
1183.2,6,11.514853485645887
1183.3,6,11.514977380107096
1183.4,6,11.515101148417157
1183.5,6,11.51522479074041
1183.6000000000001,6,11.515348307240908
1183.7,6,11.51547169808242
1183.8,6,11.515594963428423
1183.9,6,11.515718103442115
1184.0,6,11.515841118286408
1184.1000000000001,6,11.515964008123927
1184.2,6,11.516086773117019
1184.3,6,11.516209413427742
1184.4,6,11.51633192921788
1184.5,6,11.516454320648931
1184.6000000000001,6,11.51657658788211
1184.7,6,11.516698731078357
1184.8,6,11.516820750398331
1184.9,6,11.516942646002413
1185.0,6,11.517064418050703
1185.1000000000001,6,11.517186066703028
1185.2,6,11.517307592118934
1185.3,6,11.517428994457692
1185.4,6,11.517550273878301
1185.5,6,11.517671430539483
1185.6000000000001,6,11.517792464599683
1185.7,6,11.517913376217074
1185.8,6,11.518034165549556
1185.9,6,11.518154832754762
1186.0,6,11.518275377990042
1186.1000000000001,6,11.518395801412485
1186.2,6,11.518516103178905
1186.3,6,11.518636283445845
1186.4,6,11.518756342369581
1186.5,6,11.518876280106122
1186.6000000000001,6,11.518996096811204
1186.7,6,11.519115792640298
1186.8,6,11.519235367748609
1186.9,6,11.519354822291072
1187.0,6,11.519474156422364
1187.1000000000001,6,11.519593370296887
1187.2,6,11.519712464068787
1187.3,6,11.519831437891941
1187.4,6,11.519950291919963
1187.5,6,11.520069026306208
1187.6000000000001,6,11.520187641203764
1187.7,6,11.520306136765461
1187.8,6,11.520424513143867
1187.9,6,11.520542770491287
1188.0,6,11.520660908959771
1188.1000000000001,6,11.520778928701107
1188.2,6,11.520896829866825
1188.3,6,11.521014612608194
1188.4,6,11.521132277076232
1188.5,6,11.521249823421694
1188.6000000000001,6,11.52136725179508
1188.7,6,11.521484562346638
1188.8,6,11.521601755226355
1188.9,6,11.52171883058397
1189.0,6,11.521835788568959
1189.1000000000001,6,11.521952629330556
1189.2,6,11.522069353017729
1189.3,6,11.522185959779208
1189.4,6,11.522302449763458
1189.5,6,11.522418823118699
1189.6000000000001,6,11.522535079992902
1189.7,6,11.522651220533787
1189.8,6,11.522767244888817
1189.9,6,11.522883153205218
1190.0,6,11.522998945629958
1190.1000000000001,6,11.523114622309762
1190.2,6,11.523230183391107
1190.3,6,11.523345629020222
1190.4,6,11.523460959343087
1190.5,6,11.523576174505443
1190.6000000000001,6,11.523691274652782
1190.7,6,11.523806259930351
1190.8,6,11.523921130483153
1190.9,6,11.524035886455948
1191.0,6,11.524150527993251
1191.1000000000001,6,11.52426505523934
1191.2,6,11.524379468338246
1191.3,6,11.524493767433757
1191.4,6,11.524607952669427
1191.5,6,11.524722024188565
1191.6000000000001,6,11.524835982134238
1191.7,6,11.524949826649278
1191.8,6,11.525063557876278
1191.9,6,11.52517717595759
1192.0,6,11.52529068103533
1192.1000000000001,6,11.525404073251375
1192.2,6,11.525517352747366
1192.3,6,11.525630519664713
1192.4,6,11.525743574144583
1192.5,6,11.52585651632791
1192.6000000000001,6,11.525969346355392
1192.7,6,11.526082064367499
1192.8,6,11.526194670504463
1192.9,6,11.52630716490628
1193.0,6,11.526419547712717
1193.1000000000001,6,11.526531819063308
1193.2,6,11.52664397909736
1193.3,6,11.526756027953938
1193.4,6,11.526867965771888
1193.5,6,11.52697979268982
1193.6000000000001,6,11.527091508846114
1193.7,6,11.527203114378924
1193.8,6,11.527314609426172
1193.9,6,11.527425994125553
1194.0,6,11.527537268614537
1194.1000000000001,6,11.527648433030363
1194.2,6,11.527759487510046
1194.3,6,11.527870432190374
1194.4,6,11.52798126720791
1194.5,6,11.52809199269899
1194.6000000000001,6,11.528202608799727
1194.7,6,11.528313115646009
1194.8,6,11.5284235133735
1194.9,6,11.528533802117645
1195.0,6,11.528643982013657
1195.1000000000001,6,11.528754053196538
1195.2,6,11.528864015801059
1195.3,6,11.528973869961774
1195.4,6,11.529083615813017
1195.5,6,11.529193253488899
1195.6000000000001,6,11.52930278312331
1195.7,6,11.529412204849928
1195.8,6,11.529521518802202
1195.9,6,11.52963072511337
1196.0,6,11.529739823916447
1196.1000000000001,6,11.529848815344238
1196.2,6,11.529957699529321
1196.3,6,11.530066476604064
1196.4,6,11.530175146700616
1196.5,6,11.530283709950913
1196.6000000000001,6,11.530392166486672
1196.7,6,11.5305005164394
1196.8,6,11.530608759940385
1196.9,6,11.530716897120705
1197.0,6,11.53082492811122
1197.1000000000001,6,11.530932853042584
1197.2,6,11.531040672045233
1197.3,6,11.53114838524939
1197.4,6,11.53125599278507
1197.5,6,11.531363494782077
1197.6000000000001,6,11.531470891370002
1197.7,6,11.531578182678228
1197.8,6,11.531685368835925
1197.9,6,11.531792449972055
1198.0,6,11.531899426215377
1198.1000000000001,6,11.53200629769443
1198.2,6,11.532113064537556
1198.3,6,11.532219726872881
1198.4,6,11.532326284828331
1198.5,6,11.53243273853162
1198.6000000000001,6,11.532539088110259
1198.7,6,11.532645333691548
1198.8,6,11.532751475402591
1198.9,6,11.532857513370278
1199.0,6,11.532963447721297
1199.1000000000001,6,11.533069278582134
1199.2,6,11.533175006079073
1199.3,6,11.53328063033819
1199.4,6,11.533386151485358
1199.5,6,11.533491569646252
1199.6000000000001,6,11.533596884946341
1199.7,6,11.533702097510899
1199.8,6,11.533807207464989
1199.9,6,11.53391221493348
1200.0,6,11.534017120041039
1200.1000000000001,6,11.534121922912135
1200.2,6,11.534226623671035
1200.3,6,11.534331222441809
1200.4,6,11.534435719348325
1200.5,6,11.534540114514257
1200.6000000000001,6,11.53464440806308
1200.7,6,11.53474860011807
1200.8,6,11.534852690802305
1200.9,6,11.534956680238674
1201.0,6,11.53506056854986
1201.1000000000001,6,11.535164355858356
1201.2,6,11.535268042286459
1201.3,6,11.53537162795627
1201.4,6,11.535475112989698
1201.5,6,11.535578497508453
1201.6000000000001,6,11.535681781634057
1201.7,6,11.535784965487837
1201.8,6,11.535888049190923
1201.9,6,11.535991032864258
1202.0,6,11.53609391662859
1202.1000000000001,6,11.536196700604476
1202.2,6,11.536299384912281
1202.3,6,11.53640196967218
1202.4,6,11.536504455004161
1202.5,6,11.536606841028014
1202.6000000000001,6,11.536709127863347
1202.7,6,11.536811315629572
1202.8,6,11.536913404445917
1202.9,6,11.537015394431421
1203.0,6,11.537117285704932
1203.1000000000001,6,11.537219078385114
1203.2,6,11.537320772590439
1203.3,6,11.537422368439197
1203.4,6,11.537523866049488
1203.5,6,11.537625265539226
1203.6000000000001,6,11.537726567026143
1203.7,6,11.53782777062778
1203.8,6,11.537928876461498
1203.9,6,11.538029884644468
1204.0,6,11.538130795293684
1204.1000000000001,6,11.538231608525948
1204.2,6,11.538332324457881
1204.3,6,11.538432943205926
1204.4,6,11.538533464886337
1204.5,6,11.53863388961519
1204.6000000000001,6,11.538734217508374
1204.7,6,11.538834448681602
1204.8,6,11.538934583250398
1204.9,6,11.539034621330115
1205.0,6,11.53913456303592
1205.1000000000001,6,11.539234408482798
1205.2,6,11.539334157785559
1205.3,6,11.539433811058826
1205.4,6,11.539533368417054
1205.5,6,11.539632829974508
1205.6000000000001,6,11.539732195845284
1205.7,6,11.539831466143294
1205.8,6,11.539930640982272
1205.9,6,11.540029720475781
1206.0,6,11.5401287047372
1206.1000000000001,6,11.540227593879735
1206.2,6,11.540326388016416
1206.3,6,11.540425087260097
1206.4,6,11.540523691723454
1206.5,6,11.540622201518993
1206.6000000000001,6,11.540720616759039
1206.7,6,11.540818937555747
1206.8,6,11.540917164021096
1206.9,6,11.541015296266892
1207.0,6,11.54111333440477
1207.1000000000001,6,11.541211278546186
1207.2,6,11.541309128802428
1207.3,6,11.541406885284614
1207.4,6,11.541504548103681
1207.5,6,11.541602117370406
1207.6000000000001,6,11.541699593195382
1207.7,6,11.541796975689046
1207.8,6,11.541894264961648
1207.9,6,11.541991461123283
1208.0,6,11.542088564283866
1208.1000000000001,6,11.542185574553145
1208.2,6,11.542282492040702
1208.3,6,11.542379316855945
1208.4,6,11.542476049108116
1208.5,6,11.542572688906292
1208.6000000000001,6,11.542669236359375
1208.7,6,11.542765691576108
1208.8,6,11.54286205466506
1208.9,6,11.542958325734634
1209.0,6,11.543054504893071
1209.1000000000001,6,11.543150592248441
1209.2,6,11.543246587908651
1209.3,6,11.543342491981441
1209.4,6,11.543438304574385
1209.5,6,11.543534025794896
1209.6000000000001,6,11.54362965575022
1209.7,6,11.543725194547436
1209.8,6,11.543820642293465
1209.9,6,11.543915999095058
1210.0,6,11.544011265058808
1210.1000000000001,6,11.544106440291145
1210.2,6,11.544201524898332
1210.3,6,11.544296518986474
1210.4,6,11.544391422661512
1210.5,6,11.544486236029226
1210.6000000000001,6,11.544580959195235
1210.7,6,11.544675592264996
1210.8,6,11.544770135343807
1210.9,6,11.544864588536804
1211.0,6,11.544958951948965
1211.1000000000001,6,11.545053225685106
1211.2,6,11.545147409849886
1211.3,6,11.545241504547802
1211.4,6,11.545335509883195
1211.5,6,11.545429425960247
1211.6000000000001,6,11.54552325288298
1211.7,6,11.545616990755262
1211.8,6,11.545710639680799
1211.9,6,11.545804199763143
1212.0,6,11.545897671105688
1212.1000000000001,6,11.545991053811672
1212.2,6,11.546084347984177
1212.3,6,11.546177553726128
1212.4,6,11.546270671140293
1212.5,6,11.546363700329287
1212.6000000000001,6,11.54645664139557
1212.7,6,11.54654949444145
1212.8,6,11.546642259569072
1212.9,6,11.546734936880437
1213.0,6,11.546827526477385
1213.1000000000001,6,11.546920028461603
1213.2,6,11.54701244293463
1213.3,6,11.547104769997848
1213.4,6,11.547197009752487
1213.5,6,11.547289162299625
1213.6000000000001,6,11.547381227740189
1213.7,6,11.547473206174951
1213.8,6,11.547565097704535
1213.9,6,11.547656902429413
1214.0,6,11.547748620449905
1214.1000000000001,6,11.547840251866184
1214.2,6,11.547931796778267
1214.3,6,11.548023255286026
1214.4,6,11.548114627489182
1214.5,6,11.548205913487305
1214.6000000000001,6,11.548297113379817
1214.7,6,11.548388227265992
1214.8,6,11.548479255244958
1214.9,6,11.548570197415685
1215.0,6,11.548661053877009
1215.1000000000001,6,11.548751824727605
1215.2,6,11.548842510066011
1215.3,6,11.548933109990614
1215.4,6,11.54902362459965
1215.5,6,11.549114053991218
1215.6000000000001,6,11.54920439826326
1215.7,6,11.549294657513583
1215.8,6,11.54938483183984
1215.9,6,11.54947492133954
1216.0,6,11.549564926110051
1216.1000000000001,6,11.549654846248593
1216.2,6,11.549744681852243
1216.3,6,11.549834433017933
1216.4,6,11.549924099842448
1216.5,6,11.550013682422437
1216.6000000000001,6,11.550103180854398
1216.7,6,11.550192595234689
1216.8,6,11.550281925659526
1216.9,6,11.550371172224981
1217.0,6,11.550460335026985
1217.1000000000001,6,11.550549414161326
1217.2,6,11.550638409723648
1217.3,6,11.55072732180946
1217.4,6,11.550816150514123
1217.5,6,11.550904895932861
1217.6000000000001,6,11.550993558160757
1217.7,6,11.55108213729275
1217.8,6,11.551170633423643
1217.9,6,11.5512590466481
1218.0,6,11.55134737706064
1218.1000000000001,6,11.55143562475565
1218.2,6,11.55152378982737
1218.3,6,11.551611872369905
1218.4,6,11.551699872477228
1218.5,6,11.551787790243159
1218.6000000000001,6,11.551875625761394
1218.7,6,11.551963379125484
1218.8,6,11.552051050428842
1218.9,6,11.552138639764749
1219.0,6,11.552226147226348
1219.1000000000001,6,11.552313572906638
1219.2,6,11.55240091689849
1219.3,6,11.552488179294636
1219.4,6,11.552575360187673
1219.5,6,11.552662459670056
1219.6000000000001,6,11.552749477834118
1219.7,6,11.552836414772043
1219.8,6,11.552923270575889
1219.9,6,11.553010045337572
1220.0,6,11.553096739148884
1220.1000000000001,6,11.553183352101474
1220.2,6,11.553269884286859
1220.3,6,11.553356335796424
1220.4,6,11.553442706721423
1220.5,6,11.553528997152972
1220.6000000000001,6,11.553615207182053
1220.7,6,11.553701336899525
1220.8,6,11.553787386396102
1220.9,6,11.553873355762377
1221.0,6,11.553959245088805
1221.1000000000001,6,11.554045054465712
1221.2,6,11.554130783983288
1221.3,6,11.554216433731598
1221.4,6,11.554302003800572
1221.5,6,11.554387494280013
1221.6000000000001,6,11.55447290525959
1221.7,6,11.554558236828845
1221.8,6,11.554643489077188
1221.9,6,11.5547286620939
1222.0,6,11.554813755968132
1222.1000000000001,6,11.554898770788908
1222.2,6,11.554983706645121
1222.3,6,11.555068563625534
1222.4,6,11.555153341818787
1222.5,6,11.555238041313387
1222.6000000000001,6,11.555322662197716
1222.7,6,11.555407204560025
1222.8,6,11.555491668488438
1222.9,6,11.555576054070956
1223.0,6,11.55566036139545
1223.1000000000001,6,11.555744590549665
1223.2,6,11.555828741621218
1223.3,6,11.5559128146976
1223.4,6,11.555996809866178
1223.5,6,11.55608072721419
1223.6000000000001,6,11.556164566828754
1223.7,6,11.556248328796858
1223.8,6,11.556332013205365
1223.9,6,11.556415620141014
1224.0,6,11.55649914969042
1224.1000000000001,6,11.556582601940073
1224.2,6,11.556665976976342
1224.3,6,11.556749274885464
1224.4,6,11.556832495753563
1224.5,6,11.556915639666629
1224.6000000000001,6,11.556998706710537
1224.7,6,11.557081696971034
1224.8,6,11.557164610533746
1224.9,6,11.557247447484178
1225.0,6,11.557330207907711
1225.1000000000001,6,11.557412891889602
1225.2,6,11.55749549951499
1225.3,6,11.557578030868891
1225.4,6,11.557660486036196
1225.5,6,11.557742865101682
1225.6000000000001,6,11.55782516815
1225.7,6,11.557907395265678
1225.8,6,11.557989546533129
1225.9,6,11.558071622036644
1226.0,6,11.558153621860392
1226.1000000000001,6,11.558235546088424
1226.2,6,11.558317394804671
1226.3,6,11.558399168092945
1226.4,6,11.558480866036938
1226.5,6,11.558562488720222
1226.6000000000001,6,11.558644036226251
1226.7,6,11.558725508638362
1226.8,6,11.558806906039775
1226.9,6,11.558888228513586
1227.0,6,11.558969476142778
1227.1000000000001,6,11.559050649010215
1227.2,6,11.559131747198643
1227.3,6,11.559212770790692
1227.4,6,11.559293719868874
1227.5,6,11.559374594515583
1227.6000000000001,6,11.559455394813101
1227.7,6,11.559536120843587
1227.8,6,11.55961677268909
1227.9,6,11.55969735043154
1228.0,6,11.55977785415275
1228.1000000000001,6,11.55985828393442
1228.2,6,11.559938639858133
1228.3,6,11.560018922005359
1228.4,6,11.56009913045745
1228.5,6,11.560179265295647
1228.6000000000001,6,11.560259326601074
1228.7,6,11.560339314454739
1228.8000000000002,6,11.56041922893754
1228.9,6,11.56049907013026
1229.0,6,11.56057883811357
1229.1000000000001,6,11.56065853296802
1229.2,6,11.560738154774054
1229.3000000000002,6,11.560817703612
1229.4,6,11.560897179562078
1229.5,6,11.560976582704388
1229.6000000000001,6,11.561055913118922
1229.7,6,11.56113517088556
1229.8000000000002,6,11.561214356084067
1229.9,6,11.5612934687941
1230.0,6,11.5613725090952
1230.1000000000001,6,11.561451477066802
1230.2,6,11.561530372788225
1230.3000000000002,6,11.56160919633868
1230.4,6,11.561687947797264
1230.5,6,11.561766627242967
1230.6000000000001,6,11.561845234754665
1230.7,6,11.561923770411132
1230.8000000000002,6,11.562002234291018
1230.9,6,11.562080626472877
1231.0,6,11.562158947035144
1231.1000000000001,6,11.562237196056149
1231.2,6,11.562315373614112
1231.3000000000002,6,11.562393479787145
1231.4,6,11.562471514653247
1231.5,6,11.562549478290315
1231.6000000000001,6,11.56262737077613
1231.7,6,11.562705192188373
1231.8000000000002,6,11.56278294260461
1231.9,6,11.562860622102301
1232.0,6,11.562938230758801
1232.1000000000001,6,11.563015768651358
1232.2,6,11.563093235857105
1232.3000000000002,6,11.563170632453078
1232.4,6,11.563247958516198
1232.5,6,11.563325214123285
1232.6000000000001,6,11.56340239935105
1232.7,6,11.563479514276098
1232.8000000000002,6,11.563556558974927
1232.9,6,11.563633533523932
1233.0,6,11.563710437999397
1233.1000000000001,6,11.563787272477509
1233.2,6,11.563864037034339
1233.3000000000002,6,11.56394073174586
1233.4,6,11.564017356687938
1233.5,6,11.564093911936336
1233.6000000000001,6,11.564170397566707
1233.7,6,11.564246813654607
1233.8000000000002,6,11.564323160275483
1233.9,6,11.56439943750468
1234.0,6,11.564475645417435
1234.1000000000001,6,11.564551784088888
1234.2,6,11.56462785359407
1234.3000000000002,6,11.56470385400791
1234.4,6,11.564779785405237
1234.5,6,11.564855647860773
1234.6000000000001,6,11.564931441449138
1234.7,6,11.565007166244854
1234.8000000000002,6,11.565082822322331
1234.9,6,11.565158409755888
1235.0,6,11.565233928619735
1235.1000000000001,6,11.56530937898798
1235.2,6,11.56538476093463
1235.3000000000002,6,11.565460074533597
1235.4,6,11.56553531985868
1235.5,6,11.565610496983588
1235.6000000000001,6,11.56568560598192
1235.7,6,11.565760646927183
1235.8000000000002,6,11.565835619892773
1235.9,6,11.565910524951995
1236.0,6,11.56598536217805
1236.1000000000001,6,11.56606013164404
1236.2,6,11.56613483342296
1236.3000000000002,6,11.56620946758772
1236.4,6,11.566284034211115
1236.5,6,11.56635853336585
1236.6000000000001,6,11.566432965124529
1236.7,6,11.566507329559656
1236.8000000000002,6,11.566581626743634
1236.9,6,11.56665585674877
1237.0,6,11.566730019647277
1237.1000000000001,6,11.566804115511259
1237.2,6,11.56687814441273
1237.3000000000002,6,11.566952106423605
1237.4,6,11.567026001615696
1237.5,6,11.567099830060727
1237.6000000000001,6,11.567173591830313
1237.7,6,11.56724728699598
1237.8000000000002,6,11.567320915629155
1237.9,6,11.567394477801166
1238.0,6,11.567467973583248
1238.1000000000001,6,11.567541403046533
1238.2,6,11.567614766262066
1238.3000000000002,6,11.567688063300784
1238.4,6,11.567761294233538
1238.5,6,11.567834459131078
1238.6000000000001,6,11.567907558064059
1238.7,6,11.56798059110304
1238.8000000000002,6,11.568053558318491
1238.9,6,11.568126459780773
1239.0,6,11.568199295560165
1239.1000000000001,6,11.568272065726843
1239.2,6,11.568344770350892
1239.3000000000002,6,11.568417409502304
1239.4,6,11.568489983250972
1239.5,6,11.568562491666697
1239.6000000000001,6,11.568634934819185
1239.7,6,11.568707312778049
1239.8000000000002,6,11.568779625612809
1239.9,6,11.56885187339289
1240.0,6,11.568924056187623
1240.1000000000001,6,11.568996174066244
1240.2,6,11.569068227097903
1240.3000000000002,6,11.56914021535165
1240.4,6,11.569212138896447
1240.5,6,11.569283997801156
1240.6000000000001,6,11.569355792134553
1240.7,6,11.569427521965324
1240.8000000000002,6,11.569499187362053
1240.9,6,11.569570788393241
1241.0,6,11.569642325127292
1241.1000000000001,6,11.569713797632522
1241.2,6,11.569785205977153
1241.3000000000002,6,11.569856550229314
1241.4,6,11.569927830457049
1241.5,6,11.569999046728302
1241.6000000000001,6,11.570070199110935
1241.7,6,11.570141287672714
1241.8000000000002,6,11.570212312481313
1241.9,6,11.570283273604321
1242.0,6,11.570354171109233
1242.1000000000001,6,11.570425005063454
1242.2,6,11.5704957755343
1242.3000000000002,6,11.570566482588996
1242.4,6,11.57063712629468
1242.5,6,11.570707706718395
1242.6000000000001,6,11.5707782239271
1242.7,6,11.570848677987664
1242.8000000000002,6,11.570919068966864
1242.9,6,11.570989396931394
1243.0,6,11.571059661947848
1243.1000000000001,6,11.571129864082744
1243.2,6,11.571200003402504
1243.3000000000002,6,11.571270079973464
1243.4,6,11.571340093861872
1243.5,6,11.571410045133886
1243.6000000000001,6,11.57147993385558
1243.7,6,11.571549760092935
1243.8000000000002,6,11.571619523911851
1243.9,6,11.571689225378135
1244.0,6,11.57175886455751
1244.1000000000001,6,11.571828441515605
1244.2,6,11.571897956317976
1244.3000000000002,6,11.571967409030078
1244.4,6,11.572036799717287
1244.5,6,11.57210612844489
1244.6000000000001,6,11.572175395278089
1244.7,6,11.572244600281998
1244.8000000000002,6,11.572313743521647
1244.9,6,11.572382825061977
1245.0,6,11.572451844967848
1245.1000000000001,6,11.57252080330403
1245.2,6,11.572589700135207
1245.3000000000002,6,11.572658535525981
1245.4,6,11.57272730954087
1245.5,6,11.572796022244303
1245.6000000000001,6,11.572864673700622
1245.7,6,11.57293326397409
1245.8000000000002,6,11.573001793128883
1245.9,6,11.573070261229093
1246.0,6,11.573138668338727
1246.1000000000001,6,11.573207014521707
1246.2,6,11.573275299841871
1246.3000000000002,6,11.573343524362977
1246.4,6,11.573411688148694
1246.5,6,11.573479791262608
1246.6000000000001,6,11.573547833768226
1246.7,6,11.573615815728965
1246.8000000000002,6,11.573683737208166
1246.9,6,11.573751598269082
1247.0,6,11.573819398974884
1247.1000000000001,6,11.573887139388658
1247.2,6,11.573954819573414
1247.3000000000002,6,11.574022439592074
1247.4,6,11.574089999507478
1247.5,6,11.574157499382384
1247.6000000000001,6,11.574224939279471
1247.7,6,11.574292319261332
1247.8000000000002,6,11.57435963939048
1247.9,6,11.574426899729344
1248.0,6,11.574494100340278
1248.1000000000001,6,11.574561241285545
1248.2,6,11.574628322627335
1248.3000000000002,6,11.574695344427754
1248.4,6,11.574762306748823
1248.5,6,11.574829209652489
1248.6000000000001,6,11.574896053200614
1248.7,6,11.57496283745498
1248.8000000000002,6,11.575029562477289
1248.9,6,11.57509622832916
1249.0,6,11.57516283507214
1249.1000000000001,6,11.575229382767684
1249.2,6,11.575295871477177
1249.3000000000002,6,11.57536230126192
1249.4,6,11.575428672183133
1249.5,6,11.57549498430196
1249.6000000000001,6,11.575561237679462
1249.7,6,11.575627432376624
1249.8000000000002,6,11.575693568454351
1249.9,6,11.575759645973465
1250.0,6,11.575825664994715
1250.1000000000001,6,11.575891625578771
1250.2,6,11.575957527786217
1250.3000000000002,6,11.576023371677564
1250.4,6,11.576089157313248
1250.5,6,11.576154884753622
1250.6000000000001,6,11.57622055405896
1250.7,6,11.576286165289458
1250.8000000000002,6,11.576351718505242
1250.9,6,11.576417213766348
1251.0,6,11.576482651132745
1251.1000000000001,6,11.576548030664318
1251.2,6,11.576613352420878
1251.3000000000002,6,11.576678616462157
1251.4,6,11.576743822847812
1251.5,6,11.57680897163742
1251.6000000000001,6,11.576874062890482
1251.7,6,11.576939096666425
1251.8000000000002,6,11.577004073024597
1251.9,6,11.57706899202427
1252.0,6,11.57713385372464
1252.1000000000001,6,11.577198658184825
1252.2,6,11.577263405463873
1252.3000000000002,6,11.577328095620745
1252.4,6,11.577392728714338
1252.5,6,11.577457304803465
1252.6000000000001,6,11.577521823946869
1252.7,6,11.577586286203212
1252.8000000000002,6,11.577650691631087
1252.9,6,11.577715040289007
1253.0,6,11.57777933223541
1253.1000000000001,6,11.577843567528664
1253.2,6,11.577907746227055
1253.3000000000002,6,11.577971868388797
1253.4,6,11.578035934072036
1253.5,6,11.578099943334832
1253.6000000000001,6,11.57816389623518
1253.7,6,11.578227792830997
1253.8000000000002,6,11.578291633180124
1253.9,6,11.578355417340335
1254.0,6,11.578419145369319
1254.1000000000001,6,11.578482817324703
1254.2,6,11.57854643326403
1254.3000000000002,6,11.578609993244779
1254.4,6,11.57867349732435
1254.5,6,11.57873694556007
1254.6000000000001,6,11.578800338009195
1254.7,6,11.578863674728906
1254.8000000000002,6,11.57892695577631
1254.9,6,11.578990181208448
1255.0,6,11.579053351082278
1255.1000000000001,6,11.579116465454693
1255.2,6,11.57917952438251
1255.3000000000002,6,11.57924252792248
1255.4,6,11.579305476131273
1255.5,6,11.579368369065488
1255.6000000000001,6,11.579431206781662
1255.7,6,11.579493989336248
1255.8000000000002,6,11.579556716785634
1255.9,6,11.579619389186133
1256.0,6,11.579682006593991
1256.1000000000001,6,11.579744569065378
1256.2,6,11.579807076656396
1256.3000000000002,6,11.579869529423073
1256.4,6,11.579931927421367
1256.5,6,11.579994270707166
1256.6000000000001,6,11.580056559336288
1256.7,6,11.580118793364479
1256.8000000000002,6,11.580180972847414
1256.9,6,11.580243097840695
1257.0,6,11.58030516839986
1257.1000000000001,6,11.580367184580375
1257.2,6,11.580429146437629
1257.3000000000002,6,11.58049105402695
1257.4,6,11.580552907403593
1257.5,6,11.58061470662274
1257.6000000000001,6,11.580676451739507
1257.7,6,11.58073814280894
1257.8000000000002,6,11.580799779886014
1257.9,6,11.580861363025635
1258.0,6,11.580922892282643
1258.1000000000001,6,11.580984367711805
1258.2,6,11.58104578936782
1258.3000000000002,6,11.581107157305317
1258.4,6,11.58116847157886
1258.5,6,11.581229732242942
1258.6000000000001,6,11.581290939351986
1258.7,6,11.581352092960348
1258.8000000000002,6,11.581413193122314
1258.9,6,11.581474239892108
1259.0,6,11.581535233323878
1259.1000000000001,6,11.581596173471707
1259.2,6,11.581657060389613
1259.3000000000002,6,11.581717894131542
1259.4,6,11.581778674751373
1259.5,6,11.58183940230292
1259.6000000000001,6,11.581900076839926
1259.7,6,11.581960698416069
