t,u,pH
2127.0,5,8.753622377058765
2127.1,5,8.753586161749192
2127.2000000000003,5,8.753549970205196
2127.3,5,8.753513802412941
2127.4,5,8.753477658356777
2127.5,5,8.753441538021038
2127.6,5,8.75340544139143
2127.7000000000003,5,8.753369368452288
2127.8,5,8.753333319189544
2127.9,5,8.753297293587075
2128.0,5,8.753261291630341
2128.1,5,8.753225313304132
2128.2000000000003,5,8.753189358593687
2128.3,5,8.75315342748378
2128.4,5,8.753117519959414
2128.5,5,8.753081636005827
2128.6,5,8.753045775607333
2128.7000000000003,5,8.75300993875007
2128.8,5,8.752974125418122
2128.9,5,8.752938335596484
2129.0,5,8.752902569270606
2129.1,5,8.752866826425707
2129.2000000000003,5,8.75283110704677
2129.3,5,8.752795411118562
2129.4,5,8.75275973862629
2129.5,5,8.752724089555166
2129.6,5,8.752688463890399
2129.7000000000003,5,8.752652861616507
2129.8,5,8.752617282719157
2129.9,5,8.75258172718332
2130.0,5,8.752546194993743
2130.1,5,8.752510686136077
2130.2000000000003,5,8.752475200595518
2130.3,5,8.752439738357037
2130.4,5,8.752404299405594
2130.5,5,8.752368883726612
2130.6,5,8.752333491305047
2130.7000000000003,5,8.752298122126776
2130.8,5,8.752262776175835
2130.9,5,8.75222745343878
2131.0,5,8.752192153899422
2131.1,5,8.752156877544081
2131.2000000000003,5,8.752121624357478
2131.3,5,8.752086394325016
2131.4,5,8.752051187431638
2131.5,5,8.752016003662971
2131.6,5,8.751980843004185
2131.7000000000003,5,8.751945705440221
2131.8,5,8.751910590957154
2131.9,5,8.751875499539688
2132.0,5,8.75184043117322
2132.1,5,8.751805385842905
2132.2000000000003,5,8.751770363534355
2132.3,5,8.7517353642325
2132.4,5,8.751700387923178
2132.5,5,8.75166543459154
2132.6,5,8.751630504222735
2132.7000000000003,5,8.751595596802142
2132.8,5,8.751560712315586
2132.9,5,8.751525850747987
2133.0,5,8.751491012084488
2133.1,5,8.751456196311139
2133.2000000000003,5,8.751421403413078
2133.3,5,8.751386633375903
2133.4,5,8.751351886184285
2133.5,5,8.75131716182473
2133.6,5,8.751282460281915
2133.7000000000003,5,8.751247781541421
2133.8,5,8.75121312558906
2133.9,5,8.751178492409734
2134.0,5,8.751143881989472
2134.1,5,8.751109294312947
2134.2000000000003,5,8.751074729366639
2134.3,5,8.751040187135446
2134.4,5,8.751005667605163
2134.5,5,8.750971170760906
2134.6,5,8.750936696588246
2134.7000000000003,5,8.750902245073203
2134.8,5,8.750867816200888
2134.9,5,8.750833409956865
2135.0,5,8.75079902632692
2135.1,5,8.750764665296385
2135.2000000000003,5,8.750730326850823
2135.3,5,8.750696010976242
2135.4,5,8.750661717657742
2135.5,5,8.750627446880872
2135.6,5,8.750593198631643
2135.7000000000003,5,8.750558972895373
2135.8,5,8.750524769657613
2135.9,5,8.75049058890436
2136.0,5,8.75045643062093
2136.1,5,8.750422294793324
2136.2000000000003,5,8.750388181406624
2136.3,5,8.750354090446596
2136.4,5,8.750320021899233
2136.5,5,8.75028597575053
2136.6,5,8.750251951985556
2136.7000000000003,5,8.7502179505903
2136.8,5,8.750183971550298
2136.9,5,8.750150014851075
2137.0,5,8.750116080478834
2137.1,5,8.75008216841911
2137.2000000000003,5,8.750048278657419
2137.3,5,8.750014411179738
2137.4,5,8.749980565971818
2137.5,5,8.749946743019402
2137.6,5,8.749912942308233
2137.7000000000003,5,8.749879163824282
2137.8,5,8.749845407552833
2137.9,5,8.749811673480309
2138.0,5,8.749777961591763
2138.1,5,8.749744271873615
2138.2000000000003,5,8.749710604311595
2138.3,5,8.74967695889144
2138.4,5,8.749643335599103
2138.5,5,8.749609734419858
2138.6,5,8.749576155340574
2138.7000000000003,5,8.749542598346062
2138.8,5,8.749509063422959
2138.9,5,8.749475550556756
2139.0,5,8.749442059733402
2139.1,5,8.749408590939304
2139.2000000000003,5,8.74937514415926
2139.3,5,8.749341719380128
2139.4,5,8.749308316587621
2139.5,5,8.74927493576768
2139.6,5,8.749241576905787
2139.7000000000003,5,8.749208239988558
2139.8,5,8.749174925001252
2139.9,5,8.74914163193025
2140.0,5,8.749108360761717
2140.1,5,8.749075111481124
2140.2000000000003,5,8.749041884074856
2140.3,5,8.749008678528613
2140.4,5,8.748975494828546
2140.5,5,8.748942332960807
2140.6,5,8.748909192911091
2140.7000000000003,5,8.748876074665773
2140.8,5,8.748842978210316
2140.9,5,8.74880990353132
2141.0,5,8.74877685061493
2141.1,5,8.748743819447059
2141.2000000000003,5,8.748710810013392
2141.3,5,8.74867782230029
2141.4,5,8.748644856293899
2141.5,5,8.748611911980122
2141.6,5,8.748578989345091
2141.7000000000003,5,8.74854608837517
2141.8,5,8.748513209056028
2141.9,5,8.748480351374257
2142.0,5,8.748447515315982
2142.1,5,8.748414700866869
2142.2000000000003,5,8.748381908013275
2142.3,5,8.74834913674132
2142.4,5,8.748316387037812
2142.5,5,8.748283658887956
2142.6,5,8.748250952278786
2142.7000000000003,5,8.7482182671955
2142.8,5,8.748185603625359
2142.9,5,8.74815296155379
2143.0,5,8.748120340967361
2143.1,5,8.748087741852412
2143.2000000000003,5,8.748055164194593
2143.3,5,8.748022607980927
2143.4,5,8.74799007319706
2143.5,5,8.747957559829327
2143.6,5,8.747925067864283
2143.7000000000003,5,8.747892597288036
2143.8,5,8.74786014808691
2143.9,5,8.747827720246999
2144.0,5,8.747795313754862
2144.1,5,8.747762928596362
2144.2000000000003,5,8.747730564758509
2144.3,5,8.747698222227163
2144.4,5,8.747665900988876
2144.5,5,8.747633601029273
2144.6,5,8.747601322335816
2144.7000000000003,5,8.747569064894135
2144.8,5,8.747536828690768
2144.9,5,8.747504613712255
2145.0,5,8.747472419944453
2145.1,5,8.747440247373893
2145.2000000000003,5,8.74740809598757
2145.3,5,8.7473759657711
2145.4,5,8.74734385671148
2145.5,5,8.747311768794777
2145.6,5,8.747279702007978
2145.7000000000003,5,8.74724765633647
2145.8,5,8.747215631767693
2145.9,5,8.747183628287715
2146.0,5,8.747151645882827
2146.1,5,8.747119684539555
2146.2000000000003,5,8.747087744244874
2146.3,5,8.74705582498462
2146.4,5,8.74702392674531
2146.5,5,8.746992049513688
2146.6,5,8.746960193276493
2146.7000000000003,5,8.746928358020014
2146.8,5,8.746896543730076
2146.9,5,8.746864750394108
2147.0,5,8.74683297799861
2147.1,5,8.746801226529634
2147.2000000000003,5,8.74676949597415
2147.3,5,8.746737786318423
2147.4,5,8.746706097549653
2147.5,5,8.74667442965342
2147.6,5,8.746642782617142
2147.7000000000003,5,8.746611156426628
2147.8,5,8.746579551069065
2147.9,5,8.746547966531176
2148.0,5,8.746516402799225
2148.1,5,8.746484859859935
2148.2000000000003,5,8.746453337700027
2148.3,5,8.746421836305991
2148.4,5,8.746390355664316
2148.5,5,8.746358895762173
2148.6,5,8.746327456585592
2148.7000000000003,5,8.746296038121514
2148.8,5,8.746264640356882
2148.9,5,8.746233263278176
2149.0,5,8.746201906872333
2149.1,5,8.746170571125832
2149.2000000000003,5,8.746139256025154
2149.3,5,8.746107961557001
2149.4,5,8.74607668770853
2149.5,5,8.746045434466449
2149.6,5,8.746014201817456
2149.7000000000003,5,8.745982989747796
2149.8,5,8.74595179824462
2149.9,5,8.745920627294856
2150.0,5,8.745889476885196
2150.1,5,8.74585834700211
2150.2000000000003,5,8.745827237632746
2150.3,5,8.745796148763791
2150.4,5,8.745765080381938
2150.5,5,8.745734032474108
2150.6,5,8.745703005026984
2150.7000000000003,5,8.745671998027936
2150.8,5,8.745641011462967
2150.9,5,8.745610045319669
2151.0,5,8.7455790995845
2151.1,5,8.74554817424414
2151.2000000000003,5,8.745517269285722
2151.3,5,8.745486384696155
2151.4,5,8.745455520462118
2151.5,5,8.745424676570508
2151.6,5,8.745393853009146
2151.7000000000003,5,8.745363049763563
2151.8,5,8.745332266821338
2151.9,5,8.745301504169376
2152.0,5,8.745270761794576
2152.1,5,8.745240039683827
2152.2000000000003,5,8.745209337824022
2152.3,5,8.74517865620252
2152.4,5,8.745147994805526
2152.5,5,8.745117353620607
2152.6,5,8.745086732634665
2152.7000000000003,5,8.745056131834806
2152.8,5,8.745025551207467
2152.9,5,8.744994990739988
2153.0,5,8.74496445041948
2153.1,5,8.744933930233056
2153.2000000000003,5,8.7449034301676
2153.3,5,8.744872950209302
2153.4,5,8.744842490346871
2153.5,5,8.744812050566276
2153.6,5,8.744781630854614
2153.7000000000003,5,8.744751231199224
2153.8,5,8.744720851586974
2153.9,5,8.744690492004972
2154.0,5,8.744660152440773
2154.1,5,8.744629832880785
2154.2000000000003,5,8.744599533312568
2154.3,5,8.744569253722762
2154.4,5,8.744538994098688
2154.5,5,8.744508754428123
2154.6,5,8.744478534697254
2154.7000000000003,5,8.744448334894077
2154.8,5,8.74441815500455
2154.9,5,8.744387995016893
2155.0,5,8.744357854917972
2155.1,5,8.74432773469487
2155.2000000000003,5,8.744297634334908
2155.3,5,8.744267553825159
2155.4,5,8.744237493152715
2155.5,5,8.74420745230511
2155.6,5,8.74417743126874
2155.7000000000003,5,8.744147430031829
2155.8,5,8.74411744858145
2155.9,5,8.744087486904455
2156.0,5,8.744057544987918
2156.1,5,8.7440276228196
2156.2000000000003,5,8.743997720386572
2156.3,5,8.743967837676138
2156.4,5,8.743937974675365
2156.5,5,8.743908131371784
2156.6,5,8.74387830775246
2156.7000000000003,5,8.743848503804918
2156.8,5,8.743818719516224
2156.9,5,8.7437889548739
2157.0,5,8.743759209865008
2157.1,5,8.743729484476837
2157.2000000000003,5,8.743699778697144
2157.3,5,8.743670092513206
2157.4,5,8.743640425912089
2157.5,5,8.743610778881303
2157.6,5,8.743581151408138
2157.7000000000003,5,8.743551543479875
2157.8,5,8.743521955084255
2157.9,5,8.7434923862081
2158.0,5,8.743462836839148
2158.1,5,8.743433306965143
2158.2000000000003,5,8.743403796572665
2158.3,5,8.743374305650143
2158.4,5,8.743344834184164
2158.5,5,8.743315382162232
2158.6,5,8.743285949572304
2158.7000000000003,5,8.743256536401423
2158.8,5,8.743227142637325
2158.9,5,8.743197768267041
2159.0,5,8.743168413278537
2159.1,5,8.743139077658617
2159.2000000000003,5,8.743109761395457
2159.3,5,8.743080464476563
2159.4,5,8.743051186888733
2159.5,5,8.74302192861969
2159.6,5,8.74299268965761
2159.7000000000003,5,8.742963469989528
2159.8,5,8.742934269602703
2159.9,5,8.742905088485307
2160.0,5,8.742875926624372
2160.1,5,8.742846784007833
2160.2000000000003,5,8.742817660623185
2160.3,5,8.742788556457674
2160.4,5,8.742759471499012
2160.5,5,8.742730405734909
2160.6,5,8.742701359152617
2160.7000000000003,5,8.742672331740529
2160.8,5,8.742643323485206
2160.9,5,8.74261433437504
2161.0,5,8.742585364397277
2161.1,5,8.742556413539623
2161.2000000000003,5,8.742527481790006
2161.3,5,8.742498569135437
2161.4,5,8.742469675564077
2161.5,5,8.742440801063626
2161.6,5,8.742411945621777
2161.7000000000003,5,8.742383109225543
2161.8,5,8.742354291863075
2161.9,5,8.74232549352207
2162.0,5,8.742296714190445
2162.1,5,8.742267953855437
2162.2000000000003,5,8.742239212505197
2162.3,5,8.742210490127182
2162.4,5,8.742181786709086
2162.5,5,8.74215310223859
2162.6,5,8.742124436703381
2162.7000000000003,5,8.742095790091609
2162.8,5,8.742067162390953
2162.9,5,8.742038553588868
2163.0,5,8.742009963673269
2163.1,5,8.74198139263183
2163.2000000000003,5,8.74195284045247
2163.3,5,8.741924307123318
2163.4,5,8.741895792631366
2163.5,5,8.74186729696475
2163.6,5,8.74183882011184
2163.7000000000003,5,8.741810362059383
2163.8,5,8.741781922796664
2163.9,5,8.741753502310207
2164.0,5,8.741725100588372
2164.1,5,8.741696717619286
2164.2000000000003,5,8.741668353390393
2164.3,5,8.74164000788959
2164.4,5,8.741611681105002
2164.5,5,8.741583373024064
2164.6,5,8.741555083635133
2164.7000000000003,5,8.741526812925638
2164.8,5,8.74149856088394
2164.9,5,8.74147032749769
2165.0,5,8.741442112755017
2165.1,5,8.741413916643577
2165.2000000000003,5,8.741385739151482
2165.3,5,8.741357580266632
2165.4,5,8.741329439976903
2165.5,5,8.741301318270414
2165.6,5,8.741273215134814
2165.7000000000003,5,8.741245130558683
2165.8,5,8.741217064529442
2165.9,5,8.741189017035197
2166.0,5,8.74116098806383
2166.1,5,8.74113297760368
2166.2000000000003,5,8.741104985642856
2166.3,5,8.741077012168315
2166.4,5,8.741049057169086
2166.5,5,8.741021120633263
2166.6,5,8.7409932025485
2166.7000000000003,5,8.740965302902664
2166.8,5,8.740937421684087
2166.9,5,8.740909558881103
2167.0,5,8.74088171448089
2167.1,5,8.740853888472465
2167.2000000000003,5,8.740826080843236
2167.3,5,8.74079829158176
2167.4,5,8.740770520675905
2167.5,5,8.74074276811399
2167.6,5,8.740715033883651
2167.7000000000003,5,8.74068731797344
2167.8,5,8.740659620371455
2167.9,5,8.740631941065548
2168.0,5,8.740604280044039
2168.1,5,8.74057663729502
2168.2000000000003,5,8.740549012806811
2168.3,5,8.740521406567261
2168.4,5,8.740493818564689
2168.5,5,8.740466248787413
2168.6,5,8.740438697223285
2168.7000000000003,5,8.74041116386107
2168.8,5,8.740383648688397
2168.9,5,8.740356151693577
2169.0,5,8.740328672865147
2169.1,5,8.740301212190726
2169.2000000000003,5,8.740273769659083
2169.3,5,8.740246345258292
2169.4,5,8.740218938976202
2169.5,5,8.740191550801574
2169.6,5,8.740164180722488
2169.7000000000003,5,8.740136828727236
2169.8,5,8.740109494803905
2169.9,5,8.740082178941467
2170.0,5,8.740054881127085
2170.1,5,8.740027601349977
2170.2000000000003,5,8.740000339597982
2170.3,5,8.739973095859163
2170.4,5,8.739945870122735
2170.5,5,8.739918662376075
2170.6,5,8.739891472607939
2170.7000000000003,5,8.739864300806614
2170.8,5,8.739837146960172
2170.9,5,8.73981001105736
2171.0,5,8.739782893086465
2171.1,5,8.739755793035549
2171.2000000000003,5,8.73972871089382
2171.3,5,8.739701646648417
2171.4,5,8.739674600288549
2171.5,5,8.739647571802722
2171.6,5,8.73962056117854
2171.7000000000003,5,8.739593568404976
2171.8,5,8.739566593470311
2171.9,5,8.739539636363055
2172.0,5,8.739512697071492
2172.1,5,8.739485775583903
2172.2000000000003,5,8.739458871889024
2172.3,5,8.739431985975134
2172.4,5,8.739405117830973
2172.5,5,8.739378267445039
2172.6,5,8.739351434805393
2172.7000000000003,5,8.739324619900295
2172.8,5,8.739297822718719
2172.9,5,8.73927104324916
2173.0,5,8.739244281480122
2173.1,5,8.739217537399654
2173.2000000000003,5,8.73919081099693
2173.3,5,8.739164102259775
2173.4,5,8.739137411177138
2173.5,5,8.739110737737525
2173.6,5,8.739084081929418
2173.7000000000003,5,8.739057443741098
2173.8,5,8.739030823161512
2173.9,5,8.739004220179154
2174.0,5,8.738977634782524
2174.1,5,8.73895106696033
2174.2000000000003,5,8.738924516700843
2174.3,5,8.738897983993013
2174.4,5,8.73887146882487
2174.5,5,8.738844971185586
2174.6,5,8.738818491063427
2174.7000000000003,5,8.738792028447564
2174.8,5,8.738765583325792
2174.9,5,8.738739155687293
2175.0,5,8.738712745520548
2175.1,5,8.738686352814268
2175.2000000000003,5,8.738659977556933
2175.3,5,8.738633619737264
2175.4,5,8.738607279344196
2175.5,5,8.738580956365976
2175.6,5,8.738554650791544
2175.7000000000003,5,8.738528362609385
2175.8,5,8.738502091808426
2175.9,5,8.738475838377152
2176.0,5,8.738449602304726
2176.1,5,8.738423383579388
2176.2000000000003,5,8.738397182189622
2176.3,5,8.73837099812481
2176.4,5,8.738344831373658
2176.5,5,8.738318681924406
2176.6,5,8.738292549765765
2176.7000000000003,5,8.738266434887109
2176.8,5,8.738240337276686
2176.9,5,8.738214256923422
2177.0,5,8.738188193816475
2177.1,5,8.738162147943846
2177.2000000000003,5,8.738136119294472
2177.3,5,8.738110107857723
2177.4,5,8.738084113622076
2177.5,5,8.738058136576441
2177.6,5,8.738032176709522
2177.7000000000003,5,8.738006234010232
2177.8,5,8.737980308467264
2177.9,5,8.737954400069542
2178.0,5,8.737928508805977
2178.1,5,8.737902634665035
2178.2000000000003,5,8.737876777636314
2178.3,5,8.737850937707819
2178.4,5,8.737825114868922
2178.5,5,8.737799309108539
2178.6,5,8.737773520415582
2178.7000000000003,5,8.737747748778503
2178.8,5,8.73772199418645
2178.9,5,8.737696256628553
2179.0,5,8.737670536093736
2179.1,5,8.737644832570668
2179.2000000000003,5,8.73761914604781
2179.3,5,8.737593476515205
2179.4,5,8.737567823961085
2179.5,5,8.737542188374576
2179.6,5,8.737516569744361
2179.7000000000003,5,8.7374909680598
2179.8,5,8.737465383309573
2179.9,5,8.737439815483269
2180.0,5,8.737414264568638
2180.1,5,8.737388730555743
2180.2000000000003,5,8.737363213433012
2180.3,5,8.737337713189811
2180.4,5,8.73731222981527
2180.5,5,8.737286763297831
2180.6,5,8.737261313626846
2180.7000000000003,5,8.737235880791443
2180.8,5,8.737210464780523
2180.9,5,8.737185065582976
2181.0,5,8.737159683188162
2181.1,5,8.737134317585195
2181.2000000000003,5,8.737108968762525
2181.3,5,8.737083636709723
2181.4,5,8.737058321415914
2181.5,5,8.737033022869985
2181.6,5,8.737007741061063
2181.7000000000003,5,8.73698247597826
2181.8,5,8.736957227610702
2181.9,5,8.736931995947732
2182.0,5,8.736906780977781
2182.1,5,8.736881582690652
2182.2000000000003,5,8.736856401075688
2182.3,5,8.736831236120866
2182.4,5,8.736806087816435
2182.5,5,8.73678095615083
2182.6,5,8.736755841114077
2182.7000000000003,5,8.736730742694597
2182.8,5,8.736705660881512
2182.9,5,8.736680595664609
2183.0,5,8.736655547032315
2183.1,5,8.736630514974198
2183.2000000000003,5,8.736605499479825
2183.3,5,8.736580500538073
2183.4,5,8.736555518137822
2183.5,5,8.736530552268862
2183.6,5,8.736505602920305
2183.7000000000003,5,8.736480670080793
2183.8,5,8.736455753740346
2183.9,5,8.736430853887843
2184.0,5,8.736405970512156
2184.1,5,8.73638110360353
2184.2000000000003,5,8.736356253150152
2184.3,5,8.736331419142267
2184.4,5,8.73630660156852
2184.5,5,8.736281800418237
2184.6,5,8.736257015680748
2184.7000000000003,5,8.736232247345606
2184.8,5,8.736207495401914
2184.9,5,8.736182759838758
2185.0,5,8.736158040646165
2185.1,5,8.736133337812985
2185.2000000000003,5,8.736108651328099
2185.3,5,8.736083981181736
2185.4,5,8.736059327362304
2185.5,5,8.736034689860045
2185.6,5,8.736010068664047
2185.7000000000003,5,8.735985463763628
2185.8,5,8.735960875147654
2185.9,5,8.735936302806362
2186.0,5,8.735911746728608
2186.1,5,8.735887206903707
2186.2000000000003,5,8.73586268332144
2186.3,5,8.735838175971123
2186.4,5,8.735813684841839
2186.5,5,8.735789209923364
2186.6,5,8.735764751205009
2186.7000000000003,5,8.735740308676089
2186.8,5,8.735715882326376
2186.9,5,8.735691472144724
2187.0,5,8.735667078121361
2187.1,5,8.735642700245139
2187.2000000000003,5,8.735618338505827
2187.3,5,8.735593992892733
2187.4,5,8.735569663394942
2187.5,5,8.735545350002898
2187.6,5,8.73552105270546
2187.7000000000003,5,8.735496771492159
2187.8,5,8.735472506352533
2187.9,5,8.735448257276348
2188.0,5,8.735424024252444
2188.1,5,8.735399807271508
2188.2000000000003,5,8.735375606321691
2188.3,5,8.735351421393442
2188.4,5,8.735327252475837
2188.5,5,8.735303099558871
2188.6,5,8.735278962631837
2188.7000000000003,5,8.735254841684496
2188.8,5,8.735230736706146
2188.9,5,8.735206647686319
2189.0,5,8.735182574615001
2189.1,5,8.735158517481485
2189.2000000000003,5,8.735134476275304
2189.3,5,8.73511045098644
2189.4,5,8.735086441603958
2189.5,5,8.735062448117835
2189.6,5,8.735038470517612
2189.7000000000003,5,8.735014508792798
2189.8,5,8.73499056293338
2189.9,5,8.734966632928648
2190.0,5,8.734942718768348
2190.1,5,8.734918820442243
2190.2000000000003,5,8.734894937939387
2190.3,5,8.73487107125044
2190.4,5,8.734847220364475
2190.5,5,8.734823385271232
2190.6,5,8.734799565960458
2190.7000000000003,5,8.734775762421899
2190.8,5,8.734751974645304
2190.9,5,8.734728202619726
2191.0,5,8.73470444633583
2191.1,5,8.734680705783132
2191.2000000000003,5,8.734656980950682
2191.3,5,8.734633271828912
2191.4,5,8.73460957840711
2191.5,5,8.734585900675699
2191.6,5,8.734562238623278
2191.7000000000003,5,8.734538592240503
2191.8,5,8.734514961516885
2191.9,5,8.734491346442383
2192.0,5,8.734467747006526
2192.1,5,8.734444163199264
2192.2000000000003,5,8.73442059501034
2192.3,5,8.734397042429258
2192.4,5,8.734373505446449
2192.5,5,8.734349984050953
2192.6,5,8.734326478232969
2192.7000000000003,5,8.734302987982453
2192.8,5,8.734279513289378
2192.9,5,8.734256054142783
2193.0,5,8.734232610533317
2193.1,5,8.734209182450256
2193.2000000000003,5,8.734185769883789
2193.3,5,8.734162372823874
2193.4,5,8.734138991260014
2193.5,5,8.734115625182396
2193.6,5,8.734092274580982
2193.7000000000003,5,8.734068939445267
2193.8,5,8.734045619765435
2193.9,5,8.734022315531442
2194.0,5,8.733999026732565
2194.1,5,8.73397575335944
2194.2000000000003,5,8.733952495401336
2194.3,5,8.733929252848894
2194.4,5,8.733906025691837
2194.5,5,8.73388281391966
2194.6,5,8.733859617522551
2194.7000000000003,5,8.73383643649068
2194.8,5,8.733813270814236
2194.9,5,8.733790120482022
2195.0,5,8.733766985485358
2195.1,5,8.733743865813514
2195.2000000000003,5,8.733720761456208
2195.3,5,8.733697672404297
2195.4,5,8.73367459864705
2195.5,5,8.733651540174645
2195.6,5,8.733628496977023
2195.7000000000003,5,8.73360546904459
2195.8,5,8.733582456366603
2195.9,5,8.733559458933927
2196.0,5,8.733536476736042
2196.1,5,8.733513509763133
2196.2000000000003,5,8.733490558005359
2196.3,5,8.733467621452673
2196.4,5,8.73344470009524
2196.5,5,8.733421793922547
2196.6,5,8.733398902925913
2196.7000000000003,5,8.73337602709413
2196.8,5,8.73335316641759
2196.9,5,8.73333032088693
2197.0,5,8.733307490491855
2197.1,5,8.733284675222308
2197.2000000000003,5,8.733261875068447
2197.3,5,8.733239090020675
2197.4,5,8.73321632006893
2197.5,5,8.733193565203141
2197.6,5,8.733170825413715
2197.7000000000003,5,8.733148100690803
2197.8,5,8.733125391024348
2197.9,5,8.733102696404508
2198.0,5,8.73308001682168
2198.1,5,8.733057352265794
2198.2000000000003,5,8.733034702727242
2198.3,5,8.733012068195732
2198.4,5,8.732989448662101
2198.5,5,8.73296684411583
2198.6,5,8.732944254547768
2198.7000000000003,5,8.73292167994761
2198.8,5,8.73289912030574
2198.9,5,8.732876575612561
2199.0,5,8.732854045857762
2199.1,5,8.732831531032415
2199.2000000000003,5,8.732809031125763
2199.3,5,8.732786546128875
2199.4,5,8.732764076031454
2199.5,5,8.732741620823882
2199.6,5,8.73271918049677
2199.7000000000003,5,8.732696755039589
2199.8,5,8.732674344443408
2199.9,5,8.732651948698146
2200.0,5,8.732629567794193
2200.1,5,8.732607201721692
2200.2000000000003,5,8.732584850470797
2200.3,5,8.732562514032125
2200.4,5,8.732540192395582
2200.5,5,8.73251788555225
2200.6,5,8.732495593491814
2200.7000000000003,5,8.732473316204192
2200.8,5,8.732451053680913
2200.9,5,8.732428805911429
2201.0,5,8.732406572885893
2201.1,5,8.73238435459537
2201.2000000000003,5,8.732362151029777
2201.3,5,8.732339962179486
2201.4,5,8.732317788035097
2201.5,5,8.732295628586762
2201.6,5,8.732273483825084
2201.7000000000003,5,8.732251353740208
2201.8,5,8.732229238322269
2201.9,5,8.732207137562563
2202.0,5,8.732185051450543
2202.1,5,8.732162979976815
2202.2000000000003,5,8.732140923132423
2202.3,5,8.732118880906834
2202.4,5,8.732096853291102
2202.5,5,8.732074840275594
2202.6,5,8.732052841850454
2202.7000000000003,5,8.732030858006269
2202.8,5,8.732008888733649
2202.9,5,8.731986934022952
2203.0,5,8.73196499386478
2203.1,5,8.731943068249269
2203.2000000000003,5,8.731921157167237
2203.3,5,8.731899260608825
2203.4,5,8.731877378564633
2203.5,5,8.731855511025245
2203.6,5,8.73183365798126
2203.7000000000003,5,8.731811819423042
2203.8,5,8.731789995340945
2203.9,5,8.731768185725343
2204.0,5,8.73174639056751
2204.1,5,8.73172460985712
2204.2000000000003,5,8.73170284358522
2204.3,5,8.731681091742404
2204.4,5,8.7316593543188
2204.5,5,8.731637631305455
2204.6,5,8.731615922692272
2204.7000000000003,5,8.731594228470525
2204.8,5,8.731572548630346
2204.9,5,8.731550883161859
2205.0,5,8.731529232057035
2205.1,5,8.731507595305072
2205.2000000000003,5,8.73148597289725
2205.3,5,8.731464364823925
2205.4,5,8.731442771076141
2205.5,5,8.731421191643793
2205.6,5,8.73139962651816
2205.7000000000003,5,8.731378075689351
2205.8,5,8.731356539148187
2205.9,5,8.731335016885486
2206.0,5,8.731313508891596
2206.1,5,8.731292015157553
2206.2000000000003,5,8.731270535673708
2206.3,5,8.731249070430422
2206.4,5,8.731227619418958
2206.5,5,8.73120618262989
2206.6,5,8.731184760053349
2206.7000000000003,5,8.731163351680367
2206.8,5,8.731141957501752
2206.9,5,8.73112057750831
2207.0,5,8.73109921169016
2207.1,5,8.731077860038802
2207.2000000000003,5,8.731056522544117
2207.3,5,8.731035199197605
2207.4,5,8.731013889989379
2207.5,5,8.730992594910248
2207.6,5,8.730971313951008
2207.7000000000003,5,8.73095004710293
2207.8,5,8.730928794355894
2207.9,5,8.730907555701165
2208.0,5,8.730886331129316
2208.1,5,8.730865120631375
2208.2000000000003,5,8.73084392419769
2208.3,5,8.730822741819285
2208.4,5,8.7308015734872
2208.5,5,8.730780419191765
2208.6,5,8.730759278923792
2208.7000000000003,5,8.730738152674297
2208.8,5,8.730717040434318
2208.9,5,8.730695942194416
2209.0,5,8.730674857945397
2209.1,5,8.730653787677369
2209.2000000000003,5,8.730632731382496
2209.3,5,8.730611689050674
2209.4,5,8.730590660673144
2209.5,5,8.730569646240712
2209.6,5,8.730548645743935
2209.7000000000003,5,8.730527659174074
2209.8,5,8.73050668652146
2209.9,5,8.730485727777351
2210.0,5,8.730464782932767
2210.1,5,8.7304438519785
2210.2000000000003,5,8.730422934904887
2210.3,5,8.730402031703635
2210.4,5,8.730381142365088
2210.5,5,8.730360266880478
2210.6,5,8.730339405240386
2210.7000000000003,5,8.730318557435819
2210.8,5,8.7302977234578
2210.9,5,8.730276903297582
2211.0,5,8.730256096945261
2211.1,5,8.73023530439255
2211.2000000000003,5,8.730214525629775
2211.3,5,8.730193760648412
2211.4,5,8.730173009439248
2211.5,5,8.730152271993083
2211.6,5,8.730131548301145
2211.7000000000003,5,8.730110838354001
2211.8,5,8.730090142143123
2211.9,5,8.73006945965884
2212.0,5,8.73004879089308
2212.1,5,8.730028135835951
2212.2000000000003,5,8.730007494478917
2212.3,5,8.729986866812988
2212.4,5,8.72996625282896
2212.5,5,8.729945652518063
2212.6,5,8.729925065871551
2212.7000000000003,5,8.729904492879738
2212.8,5,8.7298839335341
2212.9,5,8.729863387826102
2213.0,5,8.729842855745384
2213.1,5,8.729822337284565
2213.2000000000003,5,8.729801832433727
2213.3,5,8.729781341184577
2213.4,5,8.729760863527662
2213.5,5,8.729740399454222
2213.6,5,8.72971994895549
2213.7000000000003,5,8.72969951202248
2213.8,5,8.729679088646199
2213.9,5,8.729658678817884
2214.0,5,8.729638282528313
2214.1,5,8.729617899768948
2214.2000000000003,5,8.7295975305308
2214.3,5,8.729577174804637
2214.4,5,8.729556832582615
2214.5,5,8.729536503854598
2214.6,5,8.72951618861274
2214.7000000000003,5,8.729495886847344
2214.8,5,8.72947559855011
2214.9,5,8.729455323712045
2215.0,5,8.729435062324146
2215.1,5,8.729414814377877
2215.2000000000003,5,8.729394579864241
2215.3,5,8.729374358774235
2215.4,5,8.729354151099555
